Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1647.8331489562988	58	92.28758	23.585394	139.02538	-11.845463	151.0	0.0	50132	2957788
1675.3895678520203	59	87.99827	25.236837	134.49681	-3.6756723	151.0	0.0	50132	3007920
1702.9052238464355	60	87.12593	23.006178	141.19232	-9.209656	151.0	0.0	50132	3058052
1730.46280503273	61	90.47537	21.49623	144.59367	-19.299604	151.0	0.0	50132	3108184
1759.9755656719208	62	91.46239	22.372047	136.31715	-21.313732	151.0	0.0	50132	3158316
1789.729749917984	63	94.82806	20.304338	137.02054	-0.25968754	151.0	0.0	50132	3208448
1819.5204758644104	64	94.18066	18.415377	134.75775	26.448895	151.0	0.0	50132	3258580
1849.3203268051147	65	96.10097	18.394115	146.6132	4.5455413	151.0	0.0	50132	3308712
1879.0955698490143	66	98.20283	16.250225	136.45184	29.636469	151.0	0.0	50132	3358844
1909.023155927658	67	94.91791	16.421097	137.3216	37.628265	151.0	0.0	50132	3408976
1938.6656866073608	68	95.87771	16.13392	139.30733	39.084064	151.0	0.0	50132	3459108
1968.6246709823608	69	100.96028	15.849178	140.08238	38.744583	151.0	0.0	50132	3509240
1998.4563188552856	70	102.64878	15.637213	145.94122	32.28156	151.0	0.0	50132	3559372
2028.284964799881	71	103.613396	16.642723	143.88141	40.4939	151.0	0.0	50132	3609504
2058.274891614914	72	101.902626	17.674898	136.2283	31.466618	151.0	0.0	50132	3659636
2087.8962948322296	73	99.25985	18.931894	144.77168	36.731636	151.0	0.0	50132	3709768
2117.6588690280914	74	98.65035	17.425968	151.67268	26.065744	151.0	0.0	50132	3759900
2147.538088798523	75	96.21424	16.342505	140.6295	43.10621	151.0	0.0	50132	3810032
2177.444902896881	76	98.999695	16.584015	141.80557	34.48827	151.0	0.0	50132	3860164
2207.2882697582245	77	99.09314	19.29444	149.20407	22.454233	151.0	0.0	50132	3910296
2236.9872987270355	78	99.522064	19.08949	147.65451	5.78728	151.0	0.0	50132	3960428
2266.998304605484	79	95.23494	19.251087	139.45563	22.130827	151.0	0.0	50132	4010560
2296.849056005478	80	101.11969	17.607504	154.7708	23.948244	151.0	0.0	50132	4060692
2326.868180990219	81	100.38945	19.385073	140.06894	6.9542036	151.0	0.0	50132	4110824
2356.4816629886627	82	102.91924	19.679085	149.72691	26.701235	151.0	0.0	50132	4160956
2386.2338807582855	83	98.999435	22.66427	151.0458	-7.0359087	151.0	0.0	50132	4211088
2416.1961946487427	84	99.21654	22.45184	156.99513	4.518162	151.0	0.0	50132	4261220
2445.8927879333496	85	99.14644	20.508425	160.50368	-0.1950048	151.0	0.0	50132	4311352
2475.8643987178802	86	97.280495	22.037163	143.90169	-20.663029	151.0	0.0	50132	4361484
2505.6820328235626	87	97.88812	21.438137	141.0729	7.871341	151.0	0.0	50132	4411616
2535.5107007026672	88	99.23602	21.655754	142.00375	6.892035	151.0	0.0	50132	4461748
2565.3033390045166	89	95.09818	20.013515	139.00577	8.765054	151.0	0.0	50132	4511880
2595.097740650177	90	95.83943	22.461683	143.2572	-13.277915	151.0	0.0	50132	4562012
2624.908094882965	91	101.57426	21.298681	152.68996	-7.082074	151.0	0.0	50132	4612144
2654.588297843933	92	99.32394	20.71975	150.36119	0.28672615	151.0	0.0	50132	4662276
2684.576976776123	93	101.451584	17.832527	138.67964	4.225932	151.0	0.0	50132	4712408
2714.281789779663	94	102.64493	19.481901	154.29584	18.313263	151.0	0.0	50132	4762540
2744.1008377075195	95	105.08387	18.942266	147.84782	27.036636	151.0	0.0	50132	4812672
2774.0365629196167	96	107.10507	19.37462	148.66919	25.054495	151.0	0.0	50132	4862804
2803.7390258312225	97	109.66226	17.07869	154.33537	37.44899	151.0	0.0	50132	4912936
2833.6139948368073	98	110.77885	18.101461	155.93533	15.332768	151.0	0.0	50132	4963068
2863.305026769638	99	112.801155	15.608324	154.21405	46.035854	151.0	0.0	50132	5013200
