Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
92.12182879447937	54	186.96297	22.386307	200.0	122.0	186.96296296296296	22.386307788602295	5048	278074
93.79528093338013	55	187.59259	25.5129	200.0	118.0	187.59259259259258	25.512900526566234	5065	283139
95.5019998550415	56	191.66667	15.876841	200.0	130.0	191.66666666666666	15.876840808992009	5175	288314
97.22953701019287	57	191.51852	17.58655	200.0	133.0	191.5185185185185	17.586548669409495	5171	293485
98.89894604682922	58	188.18518	19.356379	200.0	116.0	188.1851851851852	19.356379055776205	5081	298566
100.6009910106659	59	184.0	25.62783	200.0	119.0	184.0	25.627830854087403	5152	303718
102.26720118522644	60	195.15384	11.217062	200.0	150.0	195.15384615384616	11.217062236035806	5074	308792
103.91971683502197	61	179.14285	22.025494	200.0	132.0	179.14285714285714	22.025495430967993	5016	313808
105.57375907897949	62	182.75	26.826992	200.0	118.0	182.75	26.82699200432281	5117	318925
107.26512384414673	63	190.44444	16.791384	200.0	135.0	190.44444444444446	16.79138521039734	5142	324067
108.97817897796631	64	184.92857	20.037336	200.0	140.0	184.92857142857142	20.03733759657664	5178	329245
110.64085412025452	65	190.14815	17.553524	200.0	139.0	190.14814814814815	17.553523870560817	5134	334379
112.32773780822754	66	194.88461	11.715627	200.0	160.0	194.8846153846154	11.715627049362887	5067	339446
113.97888588905334	67	195.23077	10.656553	200.0	156.0	195.23076923076923	10.656553391107034	5076	344522
115.72293090820312	68	198.65384	6.7307696	200.0	165.0	198.65384615384616	6.730769230769231	5165	349687
117.43536591529846	69	198.61539	4.804461	200.0	181.0	198.6153846153846	4.8044604521929815	5164	354851
119.15276908874512	70	199.42308	2.2217991	200.0	189.0	199.42307692307693	2.2217989406209506	5185	360036
120.87185907363892	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	365236
122.58208203315735	72	197.88461	7.3919234	200.0	169.0	197.8846153846154	7.3919234671618925	5145	370381
124.27127003669739	73	199.07692	3.485388	200.0	183.0	199.07692307692307	3.485387925910521	5176	375557
125.96253180503845	74	195.61539	11.615893	200.0	155.0	195.6153846153846	11.615894028564492	5086	380643
127.72810506820679	75	198.65384	6.7307696	200.0	165.0	198.65384615384616	6.730769230769231	5165	385808
129.50518107414246	76	199.03847	2.5642629	200.0	189.0	199.03846153846155	2.5642628155051206	5175	390983
131.21148085594177	77	197.3077	13.461539	200.0	130.0	197.30769230769232	13.461538461538462	5130	396113
132.96153712272644	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	401313
134.6716811656952	79	193.76923	21.697763	200.0	111.0	193.76923076923077	21.697762543826585	5038	406351
136.40725302696228	80	196.38461	13.473839	200.0	132.0	196.3846153846154	13.473840532610769	5106	411457
138.03100395202637	81	194.11539	20.872005	200.0	95.0	194.1153846153846	20.872003558460285	5047	416504
139.72030591964722	82	195.26923	21.342548	200.0	89.0	195.26923076923077	21.34254993832327	5077	421581
141.3711700439453	83	192.92308	18.095736	200.0	115.0	192.92307692307693	18.095734892558937	5016	426597
143.0171778202057	84	197.57692	11.341459	200.0	141.0	197.57692307692307	11.341459263465705	5137	431734
144.6819839477539	85	193.07692	20.721453	200.0	107.0	193.07692307692307	20.721455021905484	5020	436754
146.34891605377197	86	193.07692	34.615383	200.0	20.0	193.07692307692307	34.61538461538462	5020	441774
148.04481482505798	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	446974
149.75600481033325	88	195.3077	20.16045	200.0	96.0	195.30769230769232	20.160451060981956	5078	452052
151.4497218132019	89	195.07692	20.497507	200.0	95.0	195.07692307692307	20.497510312086263	5072	457124
153.15590500831604	90	195.61539	15.251926	200.0	138.0	195.6153846153846	15.251927805203772	5086	462210
154.865788936615	91	197.73077	11.346154	200.0	141.0	197.73076923076923	11.346153846153845	5141	467351
156.51582288742065	92	192.96153	24.396534	200.0	99.0	192.96153846153845	24.396533122605085	5017	472368
158.25625610351562	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	477568
159.973375082016	94	194.5	21.446266	200.0	93.0	194.5	21.446265588496	5057	482625
161.71521592140198	95	199.5	2.5	200.0	187.0	199.5	2.5	5187	487812
163.44662308692932	96	196.84616	15.769232	200.0	118.0	196.84615384615384	15.769230769230772	5118	492930
165.0972580909729	97	193.57692	17.794064	200.0	118.0	193.57692307692307	17.79406356695547	5033	497963
166.82684898376465	98	198.76923	4.4054832	200.0	180.0	198.76923076923077	4.405483404085032	5168	503131
168.54666805267334	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	508331
