Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.031564950942993	55	191.5	17.69887	200.0	152.0	191.5	17.698870020427858	1149	58896
17.361919164657593	56	162.28572	58.12478	200.0	29.0	162.28571428571428	58.12477781392688	1136	60032
17.671610116958618	57	181.66667	27.722836	200.0	128.0	181.66666666666666	27.722834551242332	1090	61122
17.979422092437744	58	179.5	12.325448	200.0	166.0	179.5	12.325447929656214	1077	62199
18.30671715736389	59	190.5	14.303263	200.0	163.0	190.5	14.303263030977698	1143	63342
18.644604206085205	60	193.33333	9.498538	200.0	178.0	193.33333333333334	9.498537899183338	1160	64502
18.98149013519287	61	192.83333	10.334677	200.0	175.0	192.83333333333334	10.334677331951664	1157	65659
19.314997911453247	62	194.83333	7.5810432	200.0	181.0	194.83333333333334	7.581043610362773	1169	66828
19.645560026168823	63	189.5	14.874475	200.0	167.0	189.5	14.874474780643517	1137	67965
19.977638006210327	64	190.5	16.46967	200.0	155.0	190.5	16.469669092000604	1143	69108
20.32398009300232	65	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	70297
20.656167030334473	66	190.83333	18.352262	200.0	150.0	190.83333333333334	18.352262954621036	1145	71442
20.98015809059143	67	187.5	24.095297	200.0	134.0	187.5	24.095296913159906	1125	72567
21.306850910186768	68	187.83333	25.45857	200.0	131.0	187.83333333333334	25.45857201197445	1127	73694
21.65548801422119	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	74894
22.00286889076233	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	76094
22.35325002670288	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77294
22.669666051864624	72	180.0	44.72136	200.0	80.0	180.0	44.721359549995796	1080	78374
22.999739170074463	73	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	79553
23.32076096534729	74	185.66667	32.05031	200.0	114.0	185.66666666666666	32.05030767749699	1114	80667
23.66495990753174	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	81867
24.007999181747437	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	83067
24.351437091827393	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	84267
24.69884204864502	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	85467
25.0474750995636	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	86667
25.40252113342285	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	87867
25.757622957229614	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	89067
26.08767604827881	82	192.5	16.77051	200.0	155.0	192.5	16.77050983124842	1155	90222
26.433481216430664	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	91422
26.787710189819336	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	92622
27.12623405456543	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	93822
27.469451904296875	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95022
27.807473182678223	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	96222
28.21788001060486	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	97422
28.58351993560791	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	98622
28.941354990005493	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99822
29.317996978759766	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	101022
29.676605224609375	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	102222
30.031838178634644	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	103422
30.388050079345703	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	104622
30.735280990600586	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105822
31.08807110786438	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	107022
31.42862296104431	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	108222
31.77189803123474	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	109422
32.11656308174133	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	110622
