Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1049.6747047901154	60	139.44089	29.533176	211.62213	23.266163	151.0	0.0	19328	1179008
1066.1818253993988	61	145.38979	30.806181	218.41577	67.78885	151.0	0.0	19328	1198336
1082.3790764808655	62	144.70978	30.352757	212.2582	44.34402	151.0	0.0	19328	1217664
1098.6594641208649	63	155.17305	33.985626	241.14925	78.46822	151.0	0.0	19328	1236992
1114.9591946601868	64	156.62985	37.27534	254.38632	48.89052	151.0	0.0	19328	1256320
1131.120675086975	65	161.05782	38.228058	238.4083	-6.1671	151.0	0.0	19328	1275648
1147.6347608566284	66	167.39435	34.346066	257.752	31.298536	151.0	0.0	19328	1294976
1164.6434223651886	67	177.3585	28.054783	245.48468	117.29584	151.0	0.0	19328	1314304
1181.4040353298187	68	172.29797	29.848158	252.69438	110.77076	151.0	0.0	19328	1333632
1198.1738080978394	69	181.11772	32.789368	274.28802	103.54931	151.0	0.0	19328	1352960
1214.8868601322174	70	182.9555	32.297832	253.45593	103.98729	151.0	0.0	19328	1372288
1230.739470243454	71	173.58038	30.841091	243.44508	104.21875	151.0	0.0	19328	1391616
1247.7414238452911	72	167.91791	30.206665	242.51434	93.23794	151.0	0.0	19328	1410944
1264.2862224578857	73	160.2012	29.187317	231.7739	-13.126326	151.0	0.0	19328	1430272
1280.7454776763916	74	156.33426	29.55041	227.91895	72.01255	151.0	0.0	19328	1449600
1299.1235806941986	75	162.94765	29.329344	236.35892	82.94183	151.0	0.0	19328	1468928
1315.7870659828186	76	173.14471	30.144852	250.25214	82.07137	151.0	0.0	19328	1488256
1331.9518659114838	77	178.77689	37.003773	269.28754	80.714645	151.0	0.0	19328	1507584
1348.5860531330109	78	183.53174	34.72288	286.20615	91.468475	151.0	0.0	19328	1526912
1364.9673764705658	79	177.5234	31.176647	255.01958	95.83431	151.0	0.0	19328	1546240
1381.2098252773285	80	175.41838	30.734514	251.55167	95.59101	151.0	0.0	19328	1565568
1397.3553416728973	81	168.65497	27.915752	263.02444	101.94502	151.0	0.0	19328	1584896
1414.0445380210876	82	159.91887	33.045067	261.7909	77.124084	151.0	0.0	19328	1604224
1430.6445310115814	83	150.80997	26.482193	210.8284	74.97289	151.0	0.0	19328	1623552
1447.6438829898834	84	154.5787	29.963467	241.21994	80.11509	151.0	0.0	19328	1642880
1464.1773462295532	85	164.24612	32.025898	247.54327	93.95051	151.0	0.0	19328	1662208
1480.6455428600311	86	174.60608	32.30279	237.62628	49.677242	151.0	0.0	19328	1681536
1496.825543165207	87	180.60416	35.89301	266.8829	90.29136	151.0	0.0	19328	1700864
1514.770314693451	88	175.38528	35.70147	255.47513	-13.941839	151.0	0.0	19328	1720192
1531.1137030124664	89	185.8664	36.888016	281.92157	-20.606735	151.0	0.0	19328	1739520
1547.47900724411	90	180.15378	34.19403	270.49756	87.689415	151.0	0.0	19328	1758848
1565.2859783172607	91	171.8111	39.57102	264.6517	-101.474594	151.0	0.0	19328	1778176
1582.304442167282	92	169.00284	30.24984	247.01155	94.987755	151.0	0.0	19328	1797504
1598.6967904567719	93	171.19135	29.260296	248.84282	108.40182	151.0	0.0	19328	1816832
1615.3474807739258	94	196.3364	34.158627	290.00537	89.00709	151.0	0.0	19328	1836160
1631.7166101932526	95	203.73999	35.621227	286.0376	93.94958	151.0	0.0	19328	1855488
1648.2395038604736	96	212.22168	30.158026	281.21167	149.49023	151.0	0.0	19328	1874816
1664.3990347385406	97	210.54149	32.06658	285.188	89.65837	151.0	0.0	19328	1894144
1680.8213131427765	98	205.8696	35.35051	299.34567	119.80719	151.0	0.0	19328	1913472
1697.0479955673218	99	203.04623	33.35793	306.74396	108.45644	151.0	0.0	19328	1932800
