Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6041.399881839752	59	98.23188	31.417799	151.79965	-27.74411	151.0	0.0	50132	3007920
6125.633351325989	60	97.456764	30.748549	164.89107	-15.264112	151.0	0.0	50132	3058052
6218.880065202713	61	101.9235	30.28994	166.70415	-20.691633	151.0	0.0	50132	3108184
6312.837358951569	62	105.58036	28.501606	167.15549	4.398355	151.0	0.0	50132	3158316
6401.9301290512085	63	104.75086	31.298532	175.33095	-26.341408	151.0	0.0	50132	3208448
6491.090172052383	64	98.04742	33.22185	165.60442	-13.737547	151.0	0.0	50132	3258580
6592.104787826538	65	96.095184	36.164402	172.99493	-26.060215	151.0	0.0	50132	3308712
6698.237590789795	66	103.55312	28.443764	173.40901	-3.0181496	151.0	0.0	50132	3358844
6780.847031593323	67	106.9143	28.059252	165.92743	-16.234951	151.0	0.0	50132	3408976
6897.381420135498	68	106.541954	23.512033	153.41281	-11.797781	151.0	0.0	50132	3459108
7012.337812900543	69	105.221375	26.391342	172.36693	5.776263	151.0	0.0	50132	3509240
7106.9157836437225	70	107.95447	23.457378	164.80406	6.6973076	151.0	0.0	50132	3559372
7219.312749385834	71	105.03244	28.520002	167.57112	-0.16358586	151.0	0.0	50132	3609504
7327.546856880188	72	106.03247	30.604532	170.5543	-17.124342	151.0	0.0	50132	3659636
7448.759123325348	73	105.58183	23.80547	169.35797	34.579563	151.0	0.0	50132	3709768
7568.883715867996	74	104.790344	24.80937	153.84334	8.980254	151.0	0.0	50132	3759900
7678.0584192276	75	110.986984	23.467752	163.30649	15.520536	151.0	0.0	50132	3810032
7793.552563667297	76	117.238625	22.904852	165.54092	-8.192073	151.0	0.0	50132	3860164
7908.8214654922485	77	117.837135	21.206549	160.17567	19.739523	151.0	0.0	50132	3910296
8005.581983566284	78	115.61573	24.245373	165.04192	6.9410744	151.0	0.0	50132	3960428
8103.566933870316	79	120.91865	22.208412	176.78107	2.3413491	151.0	0.0	50132	4010560
8195.848113536835	80	121.08257	21.06101	170.63509	45.834896	151.0	0.0	50132	4060692
8312.951085329056	81	116.32225	22.675777	165.95892	-0.6924213	151.0	0.0	50132	4110824
8390.771857261658	82	118.135826	23.47149	170.77577	33.602135	151.0	0.0	50132	4160956
8486.549669742584	83	120.15727	25.371572	171.41978	-30.153147	151.0	0.0	50132	4211088
8578.578296899796	84	121.11938	24.267576	169.6851	27.42825	151.0	0.0	50132	4261220
8661.205915212631	85	119.41508	23.140404	168.59846	12.279812	151.0	0.0	50132	4311352
8741.700201511383	86	116.94741	24.423254	164.50719	-7.188469	151.0	0.0	50132	4361484
8828.249420642853	87	115.3125	21.943825	174.04958	22.477646	151.0	0.0	50132	4411616
8930.407177209854	88	117.99101	23.142738	169.2069	-10.53146	151.0	0.0	50132	4461748
9017.599891662598	89	121.356384	21.780872	165.82706	14.66873	151.0	0.0	50132	4511880
9102.015385389328	90	125.23783	22.180336	177.26505	27.233767	151.0	0.0	50132	4562012
9208.004413604736	91	126.994354	24.785215	174.85202	10.856572	151.0	0.0	50132	4612144
9294.433808326721	92	126.03679	21.291979	177.55093	44.12864	151.0	0.0	50132	4662276
9377.909163475037	93	122.29105	26.431116	174.83162	-17.915535	151.0	0.0	50132	4712408
9469.707558870316	94	121.609985	25.837812	181.43842	-3.5160053	151.0	0.0	50132	4762540
9558.087191820145	95	120.79175	27.090734	179.57587	-14.217149	151.0	0.0	50132	4812672
9638.373313188553	96	118.49783	26.443058	170.8858	1.1879274	151.0	0.0	50132	4862804
9745.639340400696	97	118.417755	24.89398	169.90843	-15.062325	151.0	0.0	50132	4912936
9849.970118284225	98	120.811485	26.916328	185.25047	-2.149417	151.0	0.0	50132	4963068
9936.339221715927	99	120.24746	26.827396	173.18076	-3.215383	151.0	0.0	50132	5013200
10040.692287921906	100	124.621284	24.145605	172.04445	16.629255	151.0	0.0	50132	5063332
10138.681997537613	101	123.804756	23.596783	181.05649	-4.861283	151.0	0.0	50132	5113464
10235.823356628418	102	122.69238	22.521807	169.62796	28.202488	151.0	0.0	50132	5163596
10332.700648069382	103	124.4656	26.09974	177.20097	2.9768238	151.0	0.0	50132	5213728
10445.529206752777	104	126.613976	22.604006	171.07951	-4.917946	151.0	0.0	50132	5263860
10524.618259191513	105	122.721725	24.740551	174.47406	2.3489408	151.0	0.0	50132	5313992
10632.788630962372	106	125.645706	23.088432	180.5068	-17.790485	151.0	0.0	50132	5364124
10736.188878774643	107	123.14763	22.043837	172.99065	23.324043	151.0	0.0	50132	5414256
10814.41697883606	108	123.48729	21.832352	177.35997	21.014355	151.0	0.0	50132	5464388
10914.544009685516	109	126.53696	22.334412	177.66422	3.530736	151.0	0.0	50132	5514520
11004.42850804329	110	125.70489	21.815788	169.84834	-17.475016	151.0	0.0	50132	5564652
11100.697135210037	111	128.51971	21.257952	185.32738	9.679367	151.0	0.0	50132	5614784
11211.749664783478	112	127.844986	20.775955	183.42227	34.027794	151.0	0.0	50132	5664916
11327.728943109512	113	124.725174	21.547312	170.41412	16.846352	151.0	0.0	50132	5715048
11402.912315368652	114	125.41834	20.976564	174.89102	46.45534	151.0	0.0	50132	5765180
11497.399133205414	115	125.6172	22.19303	169.44011	6.16388	151.0	0.0	50132	5815312
11594.002446174622	116	123.89573	23.618158	173.9616	1.5925577	151.0	0.0	50132	5865444
11693.458523273468	117	126.77433	25.379211	176.11804	-17.058298	151.0	0.0	50132	5915576
11787.906090974808	118	127.20447	22.9274	174.52121	9.332809	151.0	0.0	50132	5965708
11869.159281253815	119	130.43985	23.75288	177.44762	0.30765945	151.0	0.0	50132	6015840
11958.627825260162	120	130.42596	19.496601	180.1434	27.513844	151.0	0.0	50132	6065972
12046.411344766617	121	129.72142	19.032154	173.62074	-28.0734	151.0	0.0	50132	6116104
12136.2943379879	122	131.40773	20.91958	175.2758	-5.5775547	151.0	0.0	50132	6166236
12253.201021671295	123	133.27727	21.55693	179.24368	27.177118	151.0	0.0	50132	6216368
