Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.07482600212097	57	176.5	20.410374	200.0	144.0	176.5	20.41037317966855	1059	60843
18.382718801498413	58	153.28572	43.496185	200.0	61.0	153.28571428571428	43.49618796339443	1073	61916
18.670459747314453	59	168.0	38.527046	200.0	101.0	168.0	38.52704677669096	1008	62924
18.97751498222351	60	134.5	47.97916	200.0	38.0	134.5	47.97916214358062	1076	64000
19.27279305458069	61	128.5	43.168274	200.0	34.0	128.5	43.16827538829875	1028	65028
19.62474799156189	62	149.875	20.81128	200.0	133.0	149.875	20.811279994272336	1199	66227
19.93253779411316	63	171.33333	64.10062	200.0	28.0	171.33333333333334	64.10061535499398	1028	67255
20.27621078491211	64	180.33333	19.745605	200.0	158.0	180.33333333333334	19.745604292826517	1082	68337
20.56665277481079	65	170.33333	34.39315	200.0	109.0	170.33333333333334	34.393151773120316	1022	69359
20.880762815475464	66	184.5	22.058634	200.0	146.0	184.5	22.058633986113765	1107	70466
21.20261287689209	67	180.5	26.862303	200.0	129.0	180.5	26.862303202319293	1083	71549
21.531819820404053	68	159.28572	42.30405	200.0	77.0	159.28571428571428	42.30405007870079	1115	72664
21.853845834732056	69	157.0	30.392668	200.0	120.0	157.0	30.392668288820673	1099	73763
22.177713871002197	70	181.16667	19.633448	200.0	152.0	181.16666666666666	19.63344651919836	1087	74850
22.502619743347168	71	161.42857	27.989063	200.0	120.0	161.42857142857142	27.98906492010837	1130	75980
22.831554889678955	72	156.42857	33.096645	200.0	113.0	156.42857142857142	33.09664265604656	1095	77075
23.145877838134766	73	150.71428	28.151196	200.0	117.0	150.71428571428572	28.15119528400823	1055	78130
23.48322606086731	74	164.42857	33.7802	200.0	97.0	164.42857142857142	33.780201906091776	1151	79281
23.820453882217407	75	165.57143	26.310545	200.0	119.0	165.57142857142858	26.31054727593449	1159	80440
24.151810884475708	76	187.66667	14.681809	200.0	165.0	187.66666666666666	14.681810363696828	1126	81566
24.476706981658936	77	173.83333	27.45552	200.0	119.0	173.83333333333334	27.455519582691487	1043	82609
24.80936598777771	78	186.83333	18.729803	200.0	157.0	186.83333333333334	18.729803937990262	1121	83730
25.135395050048828	79	160.71428	48.75805	200.0	48.0	160.71428571428572	48.758044862109784	1125	84855
25.45763874053955	80	181.83333	21.95766	200.0	148.0	181.83333333333334	21.957661280038202	1091	85946
25.793678998947144	81	192.0	14.605935	200.0	160.0	192.0	14.60593486680443	1152	87098
26.101350784301758	82	172.66667	24.465397	200.0	142.0	172.66666666666666	24.465395062323346	1036	88134
26.43765091896057	83	189.16667	15.453335	200.0	164.0	189.16666666666666	15.453334771354548	1135	89269
26.78322672843933	84	184.16667	25.0627	200.0	133.0	184.16666666666666	25.062699154099285	1105	90374
27.12021493911743	85	170.71428	27.217192	200.0	132.0	170.71428571428572	27.21719144592406	1195	91569
27.473571062088013	86	167.85715	32.99536	200.0	108.0	167.85714285714286	32.995361455074566	1175	92744
27.82248282432556	87	191.0	20.12461	200.0	146.0	191.0	20.12461179749811	1146	93890
28.14688777923584	88	188.33333	13.148723	200.0	163.0	188.33333333333334	13.148721948877347	1130	95020
28.437163829803467	89	178.66667	19.171738	199.0	140.0	178.66666666666666	19.171738459397876	1072	96092
28.730650901794434	90	183.16667	27.11959	200.0	127.0	183.16666666666666	27.119591114583976	1099	97191
29.033777713775635	91	160.28572	33.061478	200.0	103.0	160.28571428571428	33.06147644146879	1122	98313
29.361360788345337	92	169.28572	27.196188	200.0	138.0	169.28571428571428	27.196188208299052	1185	99498
29.634412050247192	93	172.33333	21.807236	200.0	145.0	172.33333333333334	21.80723631172817	1034	100532
29.94294500350952	94	165.71428	24.77161	200.0	135.0	165.71428571428572	24.771609819735662	1160	101692
30.238849878311157	95	179.0	19.459358	200.0	144.0	179.0	19.4593593591019	1074	102766
30.537091970443726	96	155.85715	23.43641	200.0	126.0	155.85714285714286	23.43640983859194	1091	103857
30.827908039093018	97	153.0	58.751293	200.0	20.0	153.0	58.751291779111426	1071	104928
31.109469890594482	98	146.0	24.54151	193.0	117.0	146.0	24.541510024562758	1022	105950
31.423090934753418	99	158.85715	31.443504	200.0	117.0	158.85714285714286	31.44350294657102	1112	107062
