Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
617.1436698436737	61	145.31409	28.737644	222.60097	80.653885	151.0	0.0	19328	1198336
627.4262361526489	62	146.41199	27.346779	221.09805	66.77761	151.0	0.0	19328	1217664
638.1535589694977	63	143.1371	25.203314	207.36928	57.078545	151.0	0.0	19328	1236992
648.2750818729401	64	147.11221	30.371674	244.56877	69.69718	151.0	0.0	19328	1256320
658.2045328617096	65	147.09537	27.169807	246.84999	80.74289	151.0	0.0	19328	1275648
667.8619492053986	66	151.31708	29.589384	226.71754	70.55943	151.0	0.0	19328	1294976
677.4739141464233	67	155.50066	31.816174	258.02917	52.779495	151.0	0.0	19328	1314304
687.3340001106262	68	165.09021	32.6966	250.46417	87.27013	151.0	0.0	19328	1333632
697.307520866394	69	164.35219	29.356136	253.32216	81.673195	151.0	0.0	19328	1352960
707.5863511562347	70	161.84154	36.186443	231.0917	54.653088	151.0	0.0	19328	1372288
717.9557511806488	71	168.32126	32.53926	268.6873	77.75863	151.0	0.0	19328	1391616
728.486141204834	72	179.44814	34.97839	277.1405	75.11514	151.0	0.0	19328	1410944
738.6311972141266	73	173.82852	27.554419	251.88484	109.88476	151.0	0.0	19328	1430272
748.6706149578094	74	166.45587	26.033424	234.07283	86.87711	151.0	0.0	19328	1449600
758.8059239387512	75	159.83392	25.581661	231.62895	104.06338	151.0	0.0	19328	1468928
768.966696023941	76	162.22046	27.305492	236.34863	104.430626	151.0	0.0	19328	1488256
779.3027911186218	77	166.55313	27.654112	246.75526	99.37589	151.0	0.0	19328	1507584
789.8848130702972	78	173.19339	32.6206	266.76077	110.0533	151.0	0.0	19328	1526912
800.3817420005798	79	176.5466	36.21172	274.88962	65.80245	151.0	0.0	19328	1546240
810.971647977829	80	158.5044	35.94727	258.7046	79.78288	151.0	0.0	19328	1565568
821.0542540550232	81	152.35696	36.470573	291.36975	68.03215	151.0	0.0	19328	1584896
831.074709892273	82	148.68005	36.83367	289.77438	73.2541	151.0	0.0	19328	1604224
841.3591029644012	83	154.73343	33.826855	246.90227	87.986664	151.0	0.0	19328	1623552
851.1873469352722	84	177.14676	34.788967	265.10855	107.46446	151.0	0.0	19328	1642880
861.8338658809662	85	181.38083	35.489384	295.03442	102.23942	151.0	0.0	19328	1662208
871.9155189990997	86	189.46869	37.213043	284.85522	115.07391	151.0	0.0	19328	1681536
882.120621919632	87	186.79913	38.32135	297.72177	113.32501	151.0	0.0	19328	1700864
892.0732998847961	88	189.5131	32.587517	298.95898	109.44388	151.0	0.0	19328	1720192
902.5289850234985	89	170.33435	38.675285	289.17148	78.13334	151.0	0.0	19328	1739520
913.342120885849	90	157.74286	39.777752	276.5916	72.60092	151.0	0.0	19328	1758848
923.9753520488739	91	173.71515	44.483814	300.06293	75.753654	151.0	0.0	19328	1778176
934.8495230674744	92	191.41107	38.457634	308.19107	112.60569	151.0	0.0	19328	1797504
945.6321880817413	93	198.02097	38.563557	285.5415	96.69548	151.0	0.0	19328	1816832
956.3367688655853	94	184.0304	42.884804	290.50394	77.61342	151.0	0.0	19328	1836160
967.0992271900177	95	174.35849	39.264217	276.0387	99.162834	151.0	0.0	19328	1855488
978.0771198272705	96	161.8141	35.656673	239.90575	74.082634	151.0	0.0	19328	1874816
989.2732908725739	97	171.72256	34.206516	248.80537	101.03392	151.0	0.0	19328	1894144
999.8795580863953	98	186.07695	39.884705	288.8762	79.20739	151.0	0.0	19328	1913472
1010.612487077713	99	198.88953	34.468853	294.56366	71.10879	151.0	0.0	19328	1932800
1021.5367290973663	100	191.25795	40.090286	288.80374	70.52636	151.0	0.0	19328	1952128
