Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
81.45756697654724	25	95.37736	45.537144	187.0	7.0	95.37735849056604	45.53714072573352	5055	130797
84.61164593696594	26	90.23214	42.40283	230.0	20.0	90.23214285714286	42.40282633413071	5053	135850
87.71823287010193	27	87.96491	37.945465	201.0	6.0	87.96491228070175	37.94546636918252	5014	140864
90.82329797744751	28	102.42857	43.990723	249.0	27.0	102.42857142857143	43.99072258407888	5019	145883
94.07847785949707	29	114.931816	52.345615	224.0	14.0	114.93181818181819	52.34561617803205	5057	150940
97.44448900222778	30	129.48718	70.27962	328.0	9.0	129.48717948717947	70.27961436013156	5050	155990
100.60942816734314	31	152.75757	68.66565	307.0	15.0	152.75757575757575	68.6656503174403	5041	161031
103.73179197311401	32	162.09677	61.720684	313.0	23.0	162.09677419354838	61.72067925467678	5025	166056
106.90305495262146	33	172.0	65.02102	361.0	38.0	172.0	65.02102224152843	5160	171216
110.05811095237732	34	204.32	87.40468	400.0	51.0	204.32	87.40467722038679	5108	176324
113.70381188392639	35	185.75	102.010025	434.0	29.0	185.75	102.01002226672212	5201	181525
116.98376893997192	36	233.18182	106.29959	432.0	19.0	233.1818181818182	106.29959221833884	5130	186655
120.30030179023743	37	220.68	106.97241	569.0	38.0	220.68	106.97241513586576	5517	192172
123.50325107574463	38	280.6316	170.05826	655.0	25.0	280.63157894736844	170.05825952993	5332	197504
126.49163103103638	39	193.33333	162.96648	629.0	18.0	193.33333333333334	162.96648144349828	5220	202724
129.34953689575195	40	148.14706	121.30616	570.0	14.0	148.14705882352942	121.30615918433558	5037	207761
132.2653079032898	41	164.58064	119.63972	575.0	30.0	164.58064516129033	119.63972104279027	5102	212863
135.20481896400452	42	241.38095	199.69035	778.0	24.0	241.38095238095238	199.69034986113974	5069	217932
138.4895989894867	43	332.2353	310.89713	1000.0	36.0	332.2352941176471	310.8970946474212	5648	223580
141.66859197616577	44	904.6667	182.094	1000.0	502.0	904.6666666666666	182.09399282299847	5428	229008
144.88926911354065	45	932.6667	150.56192	1000.0	596.0	932.6666666666666	150.56191048498584	5596	234604
148.0724639892578	46	924.1667	169.56848	1000.0	545.0	924.1666666666666	169.56848829373405	5545	240149
151.08685493469238	47	881.8333	264.2287	1000.0	291.0	881.8333333333334	264.2286993412252	5291	245440
154.09556794166565	48	747.1429	400.84283	1000.0	61.0	747.1428571428571	400.8428365230402	5230	250670
157.3866331577301	49	720.75	300.68454	1000.0	267.0	720.75	300.6845315276461	5766	256436
160.5873098373413	50	221.20833	154.08115	504.0	21.0	221.20833333333334	154.08114181783858	5309	261745
163.61000108718872	51	127.92683	106.92199	435.0	13.0	127.92682926829268	106.92198894153977	5245	266990
166.52550411224365	52	110.67391	81.69164	402.0	7.0	110.67391304347827	81.69164034391399	5091	272081
169.62909388542175	53	138.86487	95.66246	406.0	11.0	138.86486486486487	95.66245900466691	5138	277219
173.07217383384705	54	345.0	254.97336	1000.0	42.0	345.0	254.97335500931442	5865	283084
176.11954998970032	55	653.5	328.89017	1000.0	42.0	653.5	328.8901792392105	5228	288312
179.47764682769775	56	833.7143	317.80576	1000.0	84.0	833.7142857142857	317.80574223244986	5836	294148
182.89987802505493	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	300148
186.30374312400818	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	306148
189.29926419258118	59	884.0	259.38388	1000.0	304.0	884.0	259.3838853899756	5304	311452
192.72085905075073	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	317452
195.82197213172913	61	917.0	185.59364	1000.0	502.0	917.0	185.59364213248256	5502	322954
199.0408239364624	62	678.75	382.11215	1000.0	50.0	678.75	382.1121399537052	5430	328384
201.97592496871948	63	132.1282	168.28156	1000.0	7.0	132.12820512820514	168.28153752309674	5153	333537
204.93505382537842	64	41.70248	30.954683	179.0	7.0	41.70247933884298	30.954684188208443	5046	338583
207.92200303077698	65	24.99005	15.594357	96.0	3.0	24.99004975124378	15.594357331885778	5023	343606
210.94865703582764	66	20.422764	15.036545	111.0	4.0	20.422764227642276	15.036545253882412	5024	348630
213.89041686058044	67	14.7728615	9.168935	47.0	3.0	14.772861356932154	9.168934070524646	5008	353638
216.83622884750366	68	11.758216	7.904075	52.0	3.0	11.758215962441314	7.904075172273292	5009	358647
219.80469799041748	69	10.594936	6.3565354	36.0	3.0	10.594936708860759	6.356535533082153	5022	363669
222.7910599708557	70	9.539047	6.3720293	46.0	3.0	9.539047619047619	6.372029582302049	5008	368677
225.81211185455322	71	8.81898	5.036659	34.0	3.0	8.818980667838312	5.036659109874467	5018	373695
