Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.4292469024658203	0	16.916666	5.933778	33.0	8.0	16.916666666666668	5.933778073219644	1015	1015
0.7669718265533447	1	20.55102	11.155783	65.0	9.0	20.551020408163264	11.155782292183902	1007	2022
1.0869770050048828	2	20.0	7.6900754	45.0	11.0	20.0	7.690075090788177	1020	3042
1.4266529083251953	3	24.186047	12.027596	61.0	11.0	24.186046511627907	12.02759581604386	1040	4082
1.7496509552001953	4	27.324324	17.603828	86.0	9.0	27.324324324324323	17.603829518961252	1011	5093
2.0849967002868652	5	27.052631	13.956601	54.0	9.0	27.05263157894737	13.956600717979578	1028	6121
2.3992860317230225	6	24.658537	11.492542	62.0	10.0	24.658536585365855	11.492542133387456	1011	7132
2.727752923965454	7	29.5	20.468412	99.0	9.0	29.5	20.468411818041506	1003	8135
3.048048734664917	8	35.689655	17.366442	81.0	11.0	35.689655172413794	17.366442965109588	1035	9170
3.3740286827087402	9	30.575758	15.491993	72.0	12.0	30.575757575757574	15.491992659025213	1009	10179
3.6911706924438477	10	32.580647	13.535554	63.0	12.0	32.58064516129032	13.535554598665115	1010	11189
4.0335187911987305	11	45.608696	29.319437	128.0	11.0	45.608695652173914	29.319438766849284	1049	12238
4.354548931121826	12	43.782608	28.168676	130.0	13.0	43.78260869565217	28.168679062945582	1007	13245
4.692306756973267	13	40.6	22.312328	85.0	11.0	40.6	22.312328430712917	1015	14260
5.006810903549194	14	54.57895	32.303356	130.0	13.0	54.578947368421055	32.30335780081935	1037	15297
5.331094741821289	15	48.666668	21.959557	116.0	14.0	48.666666666666664	21.959558789334142	1022	16319
5.658830881118774	16	48.190475	26.949017	118.0	15.0	48.19047619047619	26.949015438538307	1012	17331
5.96101188659668	17	47.95238	28.318724	126.0	15.0	47.95238095238095	28.31872372439628	1007	18338
6.2750608921051025	18	57.055557	25.898247	122.0	25.0	57.05555555555556	25.89824580550716	1027	19365
6.605695009231567	19	53.0	18.176908	108.0	27.0	53.0	18.17690842800282	1060	20425
6.946685791015625	20	56.105263	29.035177	131.0	20.0	56.10526315789474	29.03517782357355	1066	21491
7.260187864303589	21	52.894737	24.139713	104.0	19.0	52.89473684210526	24.13971337387528	1005	22496
7.5752997398376465	22	50.3	20.268448	97.0	21.0	50.3	20.268448386593384	1006	23502
7.9162797927856445	23	52.85	18.754398	94.0	19.0	52.85	18.75439948385445	1057	24559
8.21950888633728	24	56.444443	25.486866	107.0	25.0	56.44444444444444	25.486864203223988	1016	25575
8.561568975448608	25	63.166668	29.244658	150.0	21.0	63.166666666666664	29.24465763177952	1137	26712
8.900611877441406	26	58.944443	29.00665	146.0	26.0	58.94444444444444	29.006651004022093	1061	27773
9.202269792556763	27	63.75	43.457596	171.0	28.0	63.75	43.45759427303817	1020	28793
9.536357879638672	28	70.6	43.613148	179.0	11.0	70.6	43.61314786468258	1059	29852
9.885365009307861	29	82.69231	41.336117	157.0	30.0	82.6923076923077	41.33611684971168	1075	30927
10.218603610992432	30	82.92308	38.7764	155.0	27.0	82.92307692307692	38.77640348788966	1078	32005
10.540302753448486	31	100.7	33.511345	155.0	48.0	100.7	33.511341363783096	1007	33012
10.846311807632446	32	91.181816	33.201363	156.0	51.0	91.18181818181819	33.20136410619896	1003	34015
11.206641912460327	33	102.0	49.959984	200.0	35.0	102.0	49.95998398718719	1122	35137
11.558422803878784	34	109.6	44.45267	200.0	55.0	109.6	44.4526714607795	1096	36233
11.911726713180542	35	126.22222	55.06719	200.0	41.0	126.22222222222223	55.067186796933754	1136	37369
12.269102811813354	36	104.09091	48.12003	197.0	35.0	104.0909090909091	48.120028990874935	1145	38514
12.590531826019287	37	104.2	28.964806	140.0	32.0	104.2	28.964806231010762	1042	39556
12.909525871276855	38	120.111115	54.74272	194.0	35.0	120.11111111111111	54.74272035712844	1081	40637
13.22776484489441	39	132.75	62.14449	200.0	19.0	132.75	62.144488894832826	1062	41699
13.562979698181152	40	147.85715	45.780308	200.0	78.0	147.85714285714286	45.780309464811154	1035	42734
13.932785749435425	41	142.125	42.051865	200.0	74.0	142.125	42.05186529751088	1137	43871
14.236145734786987	42	128.75	47.65173	200.0	32.0	128.75	47.65173134315268	1030	44901
14.554687023162842	43	170.16667	35.489044	200.0	112.0	170.16666666666666	35.48904369269792	1021	45922
14.909926891326904	44	138.25	42.57567	200.0	90.0	138.25	42.57566793369189	1106	47028
15.28122878074646	45	141.0	44.3396	200.0	77.0	141.0	44.339598554790726	1128	48156
15.604605913162231	46	144.85715	49.304962	200.0	80.0	144.85714285714286	49.30496518441864	1014	49170
15.915957927703857	47	168.66667	44.327065	200.0	104.0	168.66666666666666	44.327067226344774	1012	50182
16.29325270652771	48	167.85715	30.493227	200.0	121.0	167.85714285714286	30.493224406314884	1175	51357
16.64712882041931	49	185.16667	32.282173	200.0	113.0	185.16666666666666	32.282176024687196	1111	52468
16.99436378479004	50	190.16667	19.029947	200.0	148.0	190.16666666666666	19.02994715938247	1141	53609
17.367458820343018	51	196.16667	5.7855186	200.0	185.0	196.16666666666666	5.785518319236594	1177	54786
17.713120937347412	52	174.0	29.137604	200.0	126.0	174.0	29.13760456866693	1044	55830
18.052578687667847	53	177.66667	34.969826	200.0	107.0	177.66666666666666	34.96982826507572	1066	56896
18.392610788345337	54	186.0	16.643316	200.0	154.0	186.0	16.64331697709324	1116	58012
18.723099946975708	55	177.0	28.166174	200.0	122.0	177.0	28.166173565703478	1062	59074
19.040754795074463	56	170.33333	32.00868	200.0	113.0	170.33333333333334	32.00867937849913	1022	60096
19.385965824127197	57	186.0	17.464249	200.0	155.0	186.0	17.46424919657298	1116	61212
19.72860288619995	58	185.33333	21.837786	200.0	138.0	185.33333333333334	21.8377858055456	1112	62324
20.11190676689148	59	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999299	1198	63522
20.42960476875305	60	175.83333	25.32072	200.0	125.0	175.83333333333334	25.320720544425445	1055	64577
20.785034894943237	61	159.71428	24.783142	195.0	121.0	159.71428571428572	24.78314107680165	1118	65695
21.157468795776367	62	170.28572	40.02397	200.0	88.0	170.28571428571428	40.023972408382186	1192	66887
21.495265007019043	63	175.5	25.636887	200.0	136.0	175.5	25.636887486588538	1053	67940
21.839666843414307	64	152.14285	26.95726	200.0	118.0	152.14285714285714	26.957260201122452	1065	69005
22.17585778236389	65	147.28572	18.82031	178.0	120.0	147.28571428571428	18.820310348999378	1031	70036
22.54429578781128	66	171.0	20.632845	200.0	148.0	171.0	20.632844828435214	1197	71233
22.85743284225464	67	168.33333	19.049643	200.0	148.0	168.33333333333334	19.0496427496394	1010	72243
23.21174669265747	68	156.57143	31.240345	200.0	112.0	156.57142857142858	31.240345447409336	1096	73339
