Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.581366062164307	55	170.0	37.336308	200.0	100.0	170.0	37.33630940518894	1190	58424
17.938265800476074	56	166.0	30.189875	200.0	125.0	166.0	30.189875313233266	1162	59586
18.259681701660156	57	148.57143	33.95736	200.0	113.0	148.57142857142858	33.957356210640526	1040	60626
18.595836877822876	58	159.57143	50.522575	200.0	80.0	159.57142857142858	50.52257527328647	1117	61743
18.92680287361145	59	179.0	33.27662	200.0	111.0	179.0	33.276618417942245	1074	62817
19.283599853515625	60	165.71428	43.872265	200.0	81.0	165.71428571428572	43.87226356371508	1160	63977
19.63056993484497	61	190.5	19.931131	200.0	146.0	190.5	19.93113142799475	1143	65120
19.979052782058716	62	191.5	19.006578	200.0	149.0	191.5	19.00657780874821	1149	66269
20.339353799819946	63	193.0	15.652476	200.0	158.0	193.0	15.652475842498529	1158	67427
20.70155382156372	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	68627
21.02666687965393	65	179.0	30.935417	200.0	122.0	179.0	30.93541659651604	1074	69701
21.3952157497406	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	70901
21.759196996688843	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	72101
22.123170852661133	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	73301
22.479031085968018	69	194.66667	11.925696	200.0	168.0	194.66666666666666	11.92569587999888	1168	74469
22.850175857543945	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	75669
23.209670782089233	71	194.83333	11.553019	200.0	169.0	194.83333333333334	11.553017883748915	1169	76838
23.55455493927002	72	189.0	16.227549	200.0	159.0	189.0	16.22754859285078	1134	77972
23.924486875534058	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	79172
24.293282747268677	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	80372
24.660122871398926	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	81572
25.015712022781372	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	82772
25.37070393562317	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	83972
25.731475830078125	78	194.83333	11.553019	200.0	169.0	194.83333333333334	11.553017883748915	1169	85141
26.099129915237427	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	86341
26.45588994026184	80	197.66667	5.2174926	200.0	186.0	197.66666666666666	5.217491947499509	1186	87527
26.81283688545227	81	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748771	1165	88692
27.14363193511963	82	179.66667	45.466717	200.0	78.0	179.66666666666666	45.46671554249572	1078	89770
27.504769802093506	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	90970
27.858178853988647	84	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748773	1165	92135
28.207989931106567	85	189.66667	23.106037	200.0	138.0	189.66666666666666	23.106035767497826	1138	93273
28.570340871810913	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	94473
28.93813467025757	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	95673
29.295251846313477	88	191.5	19.006578	200.0	149.0	191.5	19.00657780874821	1149	96822
29.65039086341858	89	194.33333	12.671051	200.0	166.0	194.33333333333334	12.671051872498806	1166	97988
30.011266708374023	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99188
30.366636753082275	91	193.33333	14.90712	200.0	160.0	193.33333333333334	14.907119849998598	1160	100348
30.72868585586548	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	101548
31.101722955703735	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102748
31.466540098190308	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	103948
31.83938694000244	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105148
32.20685887336731	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	106348
32.571905851364136	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	107548
32.94111180305481	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	108748
33.31243705749512	99	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	109937
