Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6509242057800293	0	19.936508	11.011355	76.0	8.0	19.936507936507937	11.011354912627318	5024	5024
3.25785493850708	1	20.116	10.742372	87.0	8.0	20.116	10.742371432788945	5029	10053
4.859459161758423	2	20.44898	9.654567	56.0	9.0	20.448979591836736	9.654566910228201	5010	15063
6.4702839851379395	3	22.958715	13.307345	117.0	8.0	22.958715596330276	13.307345774470443	5005	20068
8.220149993896484	4	23.311628	11.595131	73.0	10.0	23.311627906976746	11.595131482398331	5012	25080
9.822031021118164	5	25.8	14.806652	87.0	9.0	25.8	14.806651312059829	5031	30111
11.350574254989624	6	26.748663	13.552273	86.0	9.0	26.74866310160428	13.55227296400045	5002	35113
12.874768018722534	7	30.442425	16.705416	135.0	9.0	30.44242424242424	16.705416111440684	5023	40136
14.403738021850586	8	32.27097	17.925764	135.0	10.0	32.270967741935486	17.92576436573162	5002	45138
15.9170241355896	9	33.513332	17.5019	96.0	11.0	33.513333333333335	17.50189957944248	5027	50165
17.474809885025024	10	36.62774	20.950066	111.0	9.0	36.627737226277375	20.95006482204144	5018	55183
18.995683908462524	11	41.30328	21.174486	107.0	10.0	41.30327868852459	21.174485630333926	5039	60222
20.533367156982422	12	42.20168	23.381231	139.0	10.0	42.20168067226891	23.381232088623204	5022	65244
22.124409914016724	13	44.424778	24.087526	151.0	12.0	44.424778761061944	24.087526721004878	5020	70264
23.666128873825073	14	49.54902	27.631195	144.0	11.0	49.549019607843135	27.63119416883197	5054	75318
25.180603981018066	15	48.640778	25.511412	137.0	16.0	48.640776699029125	25.51141163614008	5010	80328
26.758241176605225	16	55.076923	28.548487	163.0	14.0	55.07692307692308	28.54848613958741	5012	85340
28.360825061798096	17	53.774193	33.100086	200.0	15.0	53.774193548387096	33.100085771989725	5001	90341
29.985485076904297	18	55.9011	28.877556	182.0	16.0	55.9010989010989	28.877556951648685	5087	95428
31.65636682510376	19	58.068966	30.946299	197.0	13.0	58.06896551724138	30.946298723384867	5052	100480
33.255593061447144	20	58.55814	29.169355	187.0	20.0	58.55813953488372	29.169354997278806	5036	105516
34.863455057144165	21	62.775	32.177624	180.0	16.0	62.775	32.17762227076451	5022	110538
36.62645196914673	22	62.08642	30.135168	166.0	19.0	62.08641975308642	30.13516772967113	5029	115567
38.2234308719635	23	72.797104	36.162106	190.0	20.0	72.79710144927536	36.16210672254724	5023	120590
39.87197017669678	24	70.56338	35.66342	198.0	17.0	70.56338028169014	35.663423640430175	5010	125600
41.452330112457275	25	77.09091	41.058247	198.0	13.0	77.0909090909091	41.05824660558545	5088	130688
43.05199384689331	26	75.19403	38.230736	185.0	24.0	75.19402985074628	38.23073656220425	5038	135726
44.589828968048096	27	71.442856	34.65076	200.0	19.0	71.44285714285714	34.650761984730565	5001	140727
46.22367215156555	28	85.830505	43.17334	200.0	30.0	85.83050847457628	43.17334101407632	5064	145791
47.80541110038757	29	88.61404	43.622284	200.0	19.0	88.6140350877193	43.62228401477203	5051	150842
49.401906967163086	30	93.53704	46.99201	200.0	16.0	93.53703703703704	46.99200600376502	5051	155893
50.9664351940155	31	100.411766	49.856335	200.0	25.0	100.41176470588235	49.85633339144341	5121	161014
52.48291993141174	32	109.652176	47.85813	200.0	29.0	109.65217391304348	47.85813155717289	5044	166058
54.11939001083374	33	127.25	41.587708	200.0	39.0	127.25	41.5877085206675	5090	171148
55.77019906044006	34	124.04878	39.276352	200.0	24.0	124.04878048780488	39.27635124098817	5086	176234
57.36787509918213	35	132.39473	40.833126	200.0	54.0	132.39473684210526	40.833126047677084	5031	181265
58.90751910209656	36	129.92308	45.651066	200.0	26.0	129.92307692307693	45.65106487110545	5067	186332
60.379486083984375	37	131.97368	45.781223	200.0	27.0	131.97368421052633	45.781222789597955	5015	191347
61.99252009391785	38	157.57576	37.7014	200.0	81.0	157.57575757575756	37.70140283784186	5200	196547
63.6375150680542	39	161.7742	37.56174	200.0	95.0	161.7741935483871	37.561742442508944	5015	201562
65.30977582931519	40	156.09091	45.37077	200.0	42.0	156.0909090909091	45.37077128562332	5151	206713
66.97150588035583	41	158.96875	41.59363	200.0	35.0	158.96875	41.5936326068967	5087	211800
68.61147904396057	42	165.80646	43.83946	200.0	44.0	165.80645161290323	43.83945737452529	5140	216940
70.19817209243774	43	178.89285	30.80276	200.0	89.0	178.89285714285714	30.802758788452564	5009	221949
71.90646004676819	44	185.03572	27.073288	200.0	104.0	185.03571428571428	27.07328960810048	5181	227130
73.61418104171753	45	172.83333	30.301905	200.0	88.0	172.83333333333334	30.301906797354444	5185	232315
75.25113296508789	46	186.2963	31.620216	200.0	62.0	186.2962962962963	31.62021717874068	5030	237345
76.94299602508545	47	184.78572	21.612427	200.0	123.0	184.78571428571428	21.612425564371765	5174	242519
78.6000189781189	48	170.56667	39.767395	200.0	54.0	170.56666666666666	39.76739311993628	5117	247636
80.18184399604797	49	184.32143	23.055916	200.0	123.0	184.32142857142858	23.055915837416666	5161	252797
81.81863808631897	50	188.74074	24.188444	200.0	116.0	188.74074074074073	24.18844626644375	5096	257893
83.45521593093872	51	187.96297	22.265205	200.0	125.0	187.96296296296296	22.26520534373371	5075	262968
85.07221722602844	52	193.3077	17.21531	200.0	121.0	193.30769230769232	17.21530899825285	5026	267994
86.65350413322449	53	188.44444	19.76966	200.0	135.0	188.44444444444446	19.769661255895095	5088	273082
88.24704003334045	54	191.62962	17.014477	200.0	131.0	191.62962962962962	17.01447781797553	5174	278256
89.76040196418762	55	193.96153	16.154257	200.0	123.0	193.96153846153845	16.15425823650215	5043	283299
91.30057191848755	56	192.07408	17.157066	200.0	133.0	192.07407407407408	17.15706511621147	5186	288485
92.82836413383484	57	198.84616	3.5048573	200.0	187.0	198.84615384615384	3.5048571538136977	5170	293655
94.35841107368469	58	198.76923	6.1538467	200.0	168.0	198.76923076923077	6.153846153846153	5168	298823
95.88673210144043	59	199.11539	3.0675337	200.0	188.0	199.1153846153846	3.0675337510139102	5177	304000
97.41400718688965	60	199.65384	1.7307692	200.0	191.0	199.65384615384616	1.7307692307692306	5191	309191
98.93936800956726	61	198.84616	5.769231	200.0	170.0	198.84615384615384	5.769230769230769	5170	314361
100.46616911888123	62	197.34616	7.5086737	200.0	172.0	197.34615384615384	7.508673485695918	5131	319492
102.00974702835083	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	324692
103.52252697944641	64	198.07692	9.615384	200.0	150.0	198.07692307692307	9.615384615384617	5150	329842
105.02439093589783	65	197.73077	11.346154	200.0	141.0	197.73076923076923	11.346153846153845	5141	334983
106.57226300239563	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	340183
108.09513092041016	67	198.15384	9.230768	200.0	152.0	198.15384615384616	9.230769230769232	5152	345335
109.62475085258484	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	350535
111.13183116912842	69	199.1923	4.0384617	200.0	179.0	199.19230769230768	4.038461538461538	5179	355714
112.70030999183655	70	198.96153	5.192308	200.0	173.0	198.96153846153845	5.192307692307692	5173	360887
114.23463702201843	71	197.76923	11.153846	200.0	142.0	197.76923076923077	11.153846153846155	5142	366029
115.89097189903259	72	199.84616	0.7692307	200.0	196.0	199.84615384615384	0.7692307692307693	5196	371225
117.52757501602173	73	197.8077	10.961538	200.0	143.0	197.80769230769232	10.961538461538462	5143	376368
119.24916315078735	74	195.3077	23.461538	200.0	78.0	195.30769230769232	23.46153846153846	5078	381446
120.94381022453308	75	199.11539	4.4230766	200.0	177.0	199.1153846153846	4.423076923076923	5177	386623
