Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6388819217681885	0	24.30097	13.393836	89.0	9.0	24.300970873786408	13.393836396878086	5006	5006
3.278362989425659	1	25.07	14.964461	94.0	9.0	25.07	14.964461233201817	5014	10020
4.910787105560303	2	26.903225	13.466857	82.0	8.0	26.903225806451612	13.46685658026076	5004	15024
6.4960081577301025	3	28.420454	15.010391	94.0	9.0	28.420454545454547	15.01039154515441	5002	20026
8.149549007415771	4	28.670454	16.580534	98.0	8.0	28.670454545454547	16.580534583242954	5046	25072
9.827672958374023	5	30.76687	18.531542	122.0	10.0	30.766871165644172	18.53154185664616	5015	30087
11.569228887557983	6	31.080746	20.145426	115.0	10.0	31.080745341614907	20.145426296971277	5004	35091
13.222920894622803	7	37.081482	24.335632	129.0	10.0	37.08148148148148	24.335632114202525	5006	40097
14.894183158874512	8	36.579712	23.118727	132.0	9.0	36.57971014492754	23.118726832392106	5048	45145
16.526538848876953	9	36.67153	19.866749	125.0	11.0	36.67153284671533	19.866749350791366	5024	50169
18.17472195625305	10	44.336285	27.533281	144.0	11.0	44.336283185840706	27.533281749264972	5010	55179
19.828525066375732	11	41.404957	29.52757	166.0	11.0	41.40495867768595	29.5275689954899	5010	60189
21.483427047729492	12	48.259617	28.537424	131.0	10.0	48.25961538461539	28.537423200579866	5019	65208
23.173432111740112	13	48.66346	28.976984	140.0	14.0	48.66346153846154	28.97698376328619	5061	70269
24.87445592880249	14	53.51064	34.140118	190.0	14.0	53.51063829787234	34.140119495500365	5030	75299
26.624969959259033	15	53.574467	27.599915	123.0	14.0	53.57446808510638	27.59991110134547	5036	80335
28.307088136672974	16	52.947918	33.614037	164.0	14.0	52.947916666666664	33.614037801585056	5083	85418
30.024121046066284	17	63.569622	39.81657	200.0	14.0	63.56962025316456	39.81656787156551	5022	90440
31.716073989868164	18	55.633335	31.52757	150.0	11.0	55.63333333333333	31.527571707598696	5007	95447
33.410069942474365	19	60.578312	32.15629	160.0	10.0	60.57831325301205	32.156290202144326	5028	100475
35.067758083343506	20	80.72581	40.85228	200.0	16.0	80.7258064516129	40.85227886992064	5005	105480
36.77090811729431	21	82.51613	45.594902	200.0	20.0	82.51612903225806	45.594899946645796	5116	110596
38.398606061935425	22	85.66102	48.504974	200.0	15.0	85.66101694915254	48.50497446776316	5054	115650
40.068570137023926	23	83.583336	47.133602	200.0	11.0	83.58333333333333	47.133601484385736	5015	120665
41.796895027160645	24	109.45652	54.196384	200.0	21.0	109.45652173913044	54.19638465470582	5035	125700
43.535112142562866	25	102.46	54.44491	200.0	20.0	102.46	54.44491160797307	5123	130823
45.29209899902344	26	117.30232	57.79778	200.0	19.0	117.30232558139535	57.79777692824773	5044	135867
46.99137616157532	27	111.4	49.679596	200.0	18.0	111.4	49.679595632635966	5013	140880
48.62185215950012	28	128.23077	51.040184	200.0	21.0	128.23076923076923	51.04018604703529	5001	145881
50.2804069519043	29	131.71794	50.71284	200.0	36.0	131.71794871794873	50.7128409965966	5137	151018
51.97615885734558	30	147.88235	53.147278	200.0	24.0	147.88235294117646	53.14727855679046	5028	156046
53.650681018829346	31	144.54286	45.03544	200.0	33.0	144.54285714285714	45.03544182539085	5059	161105
55.327001094818115	32	152.24243	44.256847	200.0	32.0	152.24242424242425	44.25684696421513	5024	166129
57.03155303001404	33	141.33333	53.3906	200.0	26.0	141.33333333333334	53.39059426112015	5088	171217
58.7127468585968	34	159.40625	38.377125	200.0	57.0	159.40625	38.37712483938186	5101	176318
60.371094942092896	35	161.83871	41.90396	200.0	62.0	161.83870967741936	41.90395837349171	5017	181335
62.06936502456665	36	163.67741	44.855602	200.0	41.0	163.67741935483872	44.85560136689099	5074	186409
63.83206486701965	37	172.86667	33.693455	200.0	84.0	172.86666666666667	33.693454689136416	5186	191595
65.59166193008423	38	171.53334	40.598633	200.0	37.0	171.53333333333333	40.598631613502555	5146	196741
67.37515115737915	39	167.16129	33.749645	200.0	95.0	167.16129032258064	33.749644465695845	5182	201923
69.11575222015381	40	182.64285	22.93035	200.0	127.0	182.64285714285714	22.930351510785073	5114	207037
70.9227728843689	41	169.2	34.53829	200.0	88.0	169.2	34.53828793286276	5076	212113
72.85535407066345	42	186.92592	23.767277	200.0	125.0	186.92592592592592	23.7672758624214	5047	217160
74.65366291999817	43	184.64285	27.520401	200.0	100.0	184.64285714285714	27.52040059627751	5170	222330
76.46786999702454	44	172.36667	37.814003	200.0	91.0	172.36666666666667	37.81400387275709	5171	227501
78.2704029083252	45	173.93103	41.104515	200.0	87.0	173.93103448275863	41.10451861601086	5044	232545
79.96526718139648	46	193.73077	14.405014	200.0	142.0	193.73076923076923	14.40501433077463	5037	237582
81.6679048538208	47	182.5	37.57516	200.0	75.0	182.5	37.57516276934615	5110	242692
83.38125610351562	48	181.17857	33.17815	200.0	92.0	181.17857142857142	33.17814854412956	5073	247765
85.07109093666077	49	187.37038	24.528362	200.0	100.0	187.37037037037038	24.52836324679104	5059	252824
86.77264499664307	50	189.03703	19.551416	200.0	137.0	189.03703703703704	19.551416509223746	5104	257928
88.4813129901886	51	187.37038	22.980103	200.0	113.0	187.37037037037038	22.980101131434864	5059	262987
90.28474402427673	52	189.62962	21.655807	200.0	118.0	189.62962962962962	21.655806078275244	5120	268107
92.022794008255	53	192.92308	16.394003	200.0	138.0	192.92307692307693	16.394002367008106	5016	273123
93.76807403564453	54	192.57692	18.792742	200.0	129.0	192.57692307692307	18.792742209781775	5007	278130
95.49847793579102	55	190.37038	21.465128	200.0	119.0	190.37037037037038	21.46512787470973	5140	283270
97.29691696166992	56	198.26923	5.4247136	200.0	175.0	198.26923076923077	5.424713337393913	5155	288425
99.04610395431519	57	197.03847	7.703549	200.0	173.0	197.03846153846155	7.70354947775459	5123	293548
100.74413990974426	58	187.85185	25.93254	200.0	118.0	187.85185185185185	25.93253883916341	5072	298620
102.45255494117737	59	186.59259	18.667181	200.0	144.0	186.59259259259258	18.667181062871254	5038	303658
104.19061708450317	60	189.2963	17.80099	200.0	138.0	189.2962962962963	17.800987935161466	5111	308769
105.82734608650208	61	192.6923	13.117133	200.0	145.0	192.69230769230768	13.117132750629352	5010	313779
107.53640222549438	62	181.07143	22.737522	200.0	113.0	181.07142857142858	22.73752180777808	5070	318849
109.29781007766724	63	174.7931	24.822653	200.0	116.0	174.79310344827587	24.822652766547915	5069	323918
111.08072805404663	64	190.2963	20.924583	200.0	116.0	190.2962962962963	20.924582061076563	5138	329056
112.93916702270508	65	185.96297	21.767256	200.0	133.0	185.96296296296296	21.76725621369635	5021	334077
114.74494004249573	66	196.76923	8.723565	200.0	165.0	196.76923076923077	8.723565309893447	5116	339193
116.5740761756897	67	188.81482	24.408615	200.0	116.0	188.8148148148148	24.408615717856733	5098	344291
118.42974519729614	68	197.8077	6.5516834	200.0	174.0	197.80769230769232	6.551683464043249	5143	349434
120.27550888061523	69	187.96297	18.52622	200.0	151.0	187.96296296296296	18.526220620518092	5075	354509
122.08196806907654	70	195.15384	12.215035	200.0	156.0	195.15384615384616	12.215035840787206	5074	359583
123.8229501247406	71	194.65384	12.517503	200.0	143.0	194.65384615384616	12.517502539344068	5061	364644
125.67210793495178	72	199.11539	4.4230766	200.0	177.0	199.1153846153846	4.423076923076923	5177	369821
127.57392811775208	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	375021
129.4370081424713	74	198.76923	4.272521	200.0	183.0	198.76923076923077	4.272521254461174	5168	380189
131.3556399345398	75	199.34616	2.3028796	200.0	190.0	199.34615384615384	2.302879596911185	5183	385372
133.23943209648132	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	390572
135.09782910346985	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	395772
136.96081495285034	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	400972
138.82819199562073	79	196.38461	13.697493	200.0	133.0	196.3846153846154	13.69749253605009	5106	406078
140.6869878768921	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	411278
142.56333804130554	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	416478
144.38455605506897	82	198.26923	7.713912	200.0	160.0	198.26923076923077	7.713911969281376	5155	421633
146.19718384742737	83	194.23077	20.35891	200.0	111.0	194.23076923076923	20.358909771905562	5050	426683
147.97650289535522	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	431883
149.8641378879547	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	437083
151.7336230278015	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	442283
153.57209491729736	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	447483
155.42734622955322	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	452683
157.2971601486206	89	198.11539	7.1485715	200.0	165.0	198.1153846153846	7.148571256266329	5151	457834
159.10630011558533	90	195.07692	22.33473	200.0	84.0	195.07692307692307	22.334731623334775	5072	462906
160.97298192977905	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	468106
162.83050107955933	92	196.1923	19.03846	200.0	101.0	196.19230769230768	19.03846153846154	5101	473207
164.67942118644714	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	478407
166.51232814788818	94	198.23077	8.846153	200.0	154.0	198.23076923076923	8.846153846153847	5154	483561
168.38552284240723	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	488761
170.24465894699097	96	194.46153	15.77786	200.0	136.0	194.46153846153845	15.777858802840356	5056	493817
172.06480407714844	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	499017
173.85077023506165	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	504217
175.62593698501587	99	198.5	7.5	200.0	161.0	198.5	7.5	5161	509378
