Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6508798599243164	0	23.282408	13.868058	110.0	8.0	23.28240740740741	13.868057680656626	5029	5029
3.3013179302215576	1	23.767773	12.086893	86.0	9.0	23.767772511848342	12.08689330742298	5015	10044
4.9617919921875	2	26.415789	14.449213	92.0	9.0	26.41578947368421	14.449212805288763	5019	15063
6.623610019683838	3	30.36747	17.481588	96.0	9.0	30.367469879518072	17.481588307218217	5041	20104
8.2930588722229	4	29.71006	18.406776	143.0	10.0	29.71005917159763	18.406776617329978	5021	25125
9.997560977935791	5	30.053892	15.657355	85.0	9.0	30.05389221556886	15.657355595752927	5019	30144
11.773424863815308	6	33.57047	20.935907	136.0	9.0	33.57046979865772	20.93590571485831	5002	35146
13.478601932525635	7	32.496773	19.24121	111.0	8.0	32.49677419354839	19.24121054254539	5037	40183
15.225657939910889	8	35.80851	18.747639	91.0	11.0	35.808510638297875	18.747639054617707	5049	45232
16.965117931365967	9	35.482517	19.691982	107.0	10.0	35.48251748251748	19.691982375729925	5074	50306
18.673726797103882	10	42.294117	26.771788	149.0	11.0	42.294117647058826	26.77178777855728	5033	55339
20.381983995437622	11	42.403362	24.46892	189.0	10.0	42.403361344537814	24.468920203561368	5046	60385
22.030165910720825	12	42.803417	21.515345	121.0	14.0	42.8034188034188	21.515345076987927	5008	65393
23.71189594268799	13	48.278847	27.002298	172.0	10.0	48.27884615384615	27.002299307640605	5021	70414
25.36955690383911	14	47.08411	28.724318	188.0	9.0	47.08411214953271	28.724316929915428	5038	75452
27.029109954833984	15	51.163265	24.595789	146.0	14.0	51.16326530612245	24.595791027664703	5014	80466
28.70106267929077	16	52.447918	27.204422	125.0	12.0	52.447916666666664	27.20442281430948	5035	85501
30.391474723815918	17	55.68132	24.089066	123.0	16.0	55.68131868131868	24.089065104352613	5067	90568
32.068617820739746	18	56.077778	31.288702	158.0	15.0	56.077777777777776	31.2887014672417	5047	95615
33.73616099357605	19	58.38372	30.13542	159.0	16.0	58.383720930232556	30.135418628619053	5021	100636
35.39753174781799	20	58.581394	29.692791	200.0	16.0	58.58139534883721	29.692793392477416	5038	105674
37.08291983604431	21	72.72464	38.66125	187.0	17.0	72.72463768115942	38.66125051696326	5018	110692
38.80305290222168	22	65.55844	32.56023	177.0	16.0	65.55844155844156	32.56023130302248	5048	115740
40.52055478096008	23	72.73913	35.88979	200.0	16.0	72.73913043478261	35.88978788745032	5019	120759
42.21292781829834	24	67.72973	33.53308	178.0	19.0	67.72972972972973	33.533080599932184	5012	125771
43.86606478691101	25	71.5	34.59965	200.0	20.0	71.5	34.59964904859173	5005	130776
45.536651849746704	26	77.13846	38.098606	171.0	19.0	77.13846153846154	38.09860765599504	5014	135790
47.20872378349304	27	72.81159	34.141766	190.0	22.0	72.81159420289855	34.141765558177156	5024	140814
48.88525676727295	28	92.32727	44.982445	200.0	24.0	92.32727272727273	44.98244285595499	5078	145892
50.54102802276611	29	85.55932	42.092823	187.0	25.0	85.55932203389831	42.09282365119015	5048	150940
52.19702386856079	30	109.54348	50.523655	200.0	30.0	109.54347826086956	50.52365202544901	5039	155979
53.87603497505188	31	95.18868	48.762444	200.0	20.0	95.18867924528301	48.76244170360131	5045	161024
55.534493923187256	32	106.723404	53.638943	200.0	31.0	106.72340425531915	53.638943508904724	5016	166040
57.21402597427368	33	121.59524	51.248722	200.0	36.0	121.5952380952381	51.2487210171697	5107	171147
58.92634987831116	34	131.02563	51.99432	200.0	24.0	131.02564102564102	51.99432275689395	5110	176257
60.62667107582092	35	141.30556	46.90938	200.0	51.0	141.30555555555554	46.909380395991185	5087	181344
62.384267807006836	36	153.30302	51.19747	200.0	30.0	153.3030303030303	51.19746966314032	5059	186403
64.13059282302856	37	154.51515	51.54294	200.0	45.0	154.5151515151515	51.542933684995376	5099	191502
65.89035201072693	38	160.1875	49.515427	200.0	28.0	160.1875	49.51542531120984	5126	196628
67.61180377006531	39	174.86208	39.427563	200.0	91.0	174.86206896551724	39.42756268358035	5071	201699
69.35025405883789	40	158.625	42.87099	200.0	30.0	158.625	42.87099106622099	5076	206775
71.0980498790741	41	171.46666	34.924427	200.0	97.0	171.46666666666667	34.92442634540409	5144	211919
72.80139493942261	42	149.0	54.42426	200.0	26.0	149.0	54.42425929675111	5066	216985
74.52814674377441	43	172.63333	46.892418	200.0	25.0	172.63333333333333	46.89241824526529	5179	222164
76.20014786720276	44	167.8	48.007915	200.0	27.0	167.8	48.0079160139242	5034	227198
77.87749195098877	45	163.48387	45.468075	200.0	51.0	163.48387096774192	45.46808236607155	5068	232266
79.57548999786377	46	181.25	28.64515	200.0	101.0	181.25	28.64515042476026	5075	237341
81.31112885475159	47	178.85715	36.522705	200.0	26.0	178.85714285714286	36.522707501844735	5008	242349
83.12043595314026	48	190.40741	18.736494	200.0	135.0	190.40740740740742	18.736494907709172	5141	247490
84.94888687133789	49	184.35715	31.809944	200.0	84.0	184.35714285714286	31.809942612013497	5162	252652
86.76878571510315	50	185.5	24.222923	200.0	110.0	185.5	24.22292302757865	5194	257846
88.4996190071106	51	186.88889	23.319572	200.0	127.0	186.88888888888889	23.3195726619465	5046	262892
90.20367407798767	52	194.34616	16.548164	200.0	138.0	194.34615384615384	16.548163522769872	5053	267945
91.87839388847351	53	192.8077	15.279497	200.0	153.0	192.80769230769232	15.279496645880691	5013	272958
93.58927392959595	54	196.07692	10.39202	200.0	161.0	196.07692307692307	10.39202015203188	5098	278056
95.28069281578064	55	194.0	12.012814	200.0	157.0	194.0	12.012813671563059	5044	283100
96.98472785949707	56	197.11539	10.04347	200.0	153.0	197.1153846153846	10.043470604086414	5125	288225
98.68572306632996	57	199.53847	1.6226941	200.0	193.0	199.53846153846155	1.6226940853637684	5188	293413
100.40437293052673	58	199.07692	3.8920343	200.0	180.0	199.07692307692307	3.8920340432841596	5176	298589
102.11719179153442	59	196.1923	10.845131	200.0	157.0	196.19230769230768	10.845130884656278	5101	303690
103.88024497032166	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	308890
105.63207697868347	61	198.46153	7.692307	200.0	160.0	198.46153846153845	7.6923076923076925	5160	314050
107.41727876663208	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	319250
109.15961790084839	63	197.1923	8.375877	200.0	166.0	197.19230769230768	8.375877592454835	5127	324377
