Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6523661613464355	0	18.498156	9.017357	65.0	8.0	18.498154981549817	9.017356997658082	5013	5013
3.2898218631744385	1	20.173388	9.744217	63.0	8.0	20.173387096774192	9.744217548082021	5003	10016
4.914664030075073	2	21.285107	11.231016	82.0	8.0	21.285106382978725	11.231016678243362	5002	15018
6.5350022315979	3	24.97015	14.007428	106.0	8.0	24.970149253731343	14.007428891728411	5019	20037
8.303869009017944	4	23.046083	12.037488	77.0	9.0	23.046082949308754	12.03748736939045	5001	25038
9.947114944458008	5	26.183247	14.057583	102.0	9.0	26.18324607329843	14.057582848281797	5001	30039
11.594144105911255	6	29.17442	17.304518	94.0	9.0	29.174418604651162	17.304517396807054	5018	35057
13.254778861999512	7	32.51923	18.80755	102.0	11.0	32.51923076923077	18.807551386394607	5073	40130
14.897550106048584	8	32.55844	17.427767	90.0	10.0	32.55844155844156	17.427768189437405	5014	45144
16.595746994018555	9	35.316902	18.452211	116.0	11.0	35.316901408450704	18.45221072228408	5015	50159
18.266459941864014	10	39.535435	22.482468	137.0	10.0	39.53543307086614	22.482467456279927	5021	55180
19.935317039489746	11	42.15126	25.382002	150.0	10.0	42.15126050420168	25.382002045207027	5016	60196
21.598801851272583	12	44.504425	21.16146	108.0	11.0	44.50442477876106	21.161462674995477	5029	65225
23.266289949417114	13	42.12605	22.465494	120.0	11.0	42.12605042016807	22.465493473455265	5013	70238
24.947098970413208	14	49.137257	25.637762	187.0	12.0	49.13725490196079	25.63776290127678	5012	75250
26.613368034362793	15	46.311928	23.345312	140.0	13.0	46.31192660550459	23.345312574989677	5048	80298
28.287130117416382	16	54.391304	24.632938	143.0	17.0	54.391304347826086	24.632938588728468	5004	85302
29.952733039855957	17	57.689655	27.813547	138.0	20.0	57.689655172413794	27.81354600298934	5019	90321
31.592180013656616	18	56.325844	30.076597	200.0	12.0	56.325842696629216	30.07659707655759	5013	95334
33.261176109313965	19	58.23256	30.154129	178.0	17.0	58.23255813953488	30.15412903910648	5008	100342
34.89951801300049	20	59.61905	29.250519	137.0	12.0	59.61904761904762	29.250520858978593	5008	105350
36.57025408744812	21	61.876545	33.387875	200.0	21.0	61.876543209876544	33.38787490272087	5012	110362
38.256730794906616	22	58.953487	35.69213	200.0	17.0	58.95348837209303	35.692128953406645	5070	115432
39.93418502807617	23	68.671234	35.714645	200.0	19.0	68.67123287671232	35.71464332448363	5013	120445
41.60589790344238	24	67.52	37.312862	200.0	20.0	67.52	37.31286105352952	5064	125509
43.31287503242493	25	72.6	32.29746	196.0	25.0	72.6	32.29745677736429	5082	130591
44.94782900810242	26	69.625	30.071413	168.0	24.0	69.625	30.07141384364153	5013	135604
46.65986108779907	27	88.293106	45.97826	200.0	24.0	88.29310344827586	45.97825896296162	5121	140725
48.316673040390015	28	85.55932	44.240585	200.0	30.0	85.55932203389831	44.240586928111064	5048	145773
49.96534705162048	29	87.17242	37.314663	195.0	28.0	87.17241379310344	37.31466288990691	5056	150829
51.642512798309326	30	102.26	47.359394	200.0	18.0	102.26	47.35939611101476	5113	155942
53.292404890060425	31	105.375	47.564266	200.0	31.0	105.375	47.56426573594929	5058	161000
54.94860100746155	32	113.954544	51.528435	200.0	21.0	113.95454545454545	51.52843634408205	5014	166014
56.60572600364685	33	123.46342	46.69209	200.0	37.0	123.46341463414635	46.69208820062983	5062	171076
58.319687843322754	34	122.166664	54.82002	200.0	15.0	122.16666666666667	54.820015751403496	5131	176207
60.00231909751892	35	137.43243	47.42251	200.0	27.0	137.43243243243242	47.42250608384654	5085	181292
61.62298393249512	36	147.67647	47.158504	200.0	37.0	147.6764705882353	47.158506554856345	5021	186313
63.30792498588562	37	152.63637	47.354767	200.0	38.0	152.63636363636363	47.35476564403103	5037	191350
65.05428981781006	38	167.16129	41.95166	200.0	44.0	167.16129032258064	41.95165941136686	5182	196532
66.70619606971741	39	158.28125	44.67748	200.0	46.0	158.28125	44.677479208629265	5065	201597
68.38863205909729	40	178.2069	26.842297	200.0	93.0	178.20689655172413	26.842297181031576	5168	206765
70.04013800621033	41	159.84375	41.681164	200.0	63.0	159.84375	41.68116284291382	5115	211880
71.69018197059631	42	179.57143	37.735386	200.0	65.0	179.57142857142858	37.73538370910609	5028	216908
73.3009250164032	43	173.34483	40.493744	200.0	75.0	173.3448275862069	40.49374226842103	5027	221935
74.9042329788208	44	176.48276	39.23987	200.0	63.0	176.48275862068965	39.23986422140308	5118	227053
76.55950903892517	45	185.17857	38.424374	200.0	52.0	185.17857142857142	38.42437244717451	5185	232238
78.30599093437195	46	192.25926	21.558863	200.0	102.0	192.25925925925927	21.558864452664018	5191	237429
79.92927312850952	47	185.51852	30.847738	200.0	67.0	185.5185185185185	30.847738821472884	5009	242438
81.60616707801819	48	186.7037	25.506447	200.0	105.0	186.7037037037037	25.506447717615792	5041	247479
83.23094820976257	49	192.61539	17.659334	200.0	140.0	192.6153846153846	17.659333821124655	5008	252487
84.90145611763	50	192.76923	14.486885	200.0	142.0	192.76923076923077	14.486884498925471	5012	257499
86.58183193206787	51	192.65384	16.292854	200.0	145.0	192.65384615384616	16.2928542800737	5009	262508
88.27527189254761	52	193.73077	14.05089	200.0	150.0	193.73076923076923	14.050890177953118	5037	267545
90.04225611686707	53	190.59259	25.517256	200.0	78.0	190.59259259259258	25.51725525013782	5146	272691
91.71892094612122	54	197.26923	9.685666	200.0	157.0	197.26923076923077	9.685666222698096	5129	277820
93.46484398841858	55	194.65384	15.074028	200.0	145.0	194.65384615384616	15.074028372036015	5061	282881
95.20940113067627	56	198.0	7.0656266	200.0	169.0	198.0	7.06562643529057	5148	288029
96.98716807365417	57	199.57692	2.1153848	200.0	189.0	199.57692307692307	2.1153846153846154	5189	293218
98.69965600967407	58	194.15384	25.353945	200.0	69.0	194.15384615384616	25.353944174567804	5048	298266
100.44100093841553	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	303466
102.20169806480408	60	199.6923	1.5384617	200.0	192.0	199.69230769230768	1.5384615384615385	5192	308658
103.89255809783936	61	192.38461	29.303553	200.0	55.0	192.3846153846154	29.303553109684	5002	313660
105.61835813522339	62	194.15384	23.935318	200.0	78.0	194.15384615384616	23.935317175337865	5048	318708
107.32109999656677	63	198.42308	6.325608	200.0	168.0	198.42307692307693	6.325607766014856	5159	323867
108.9952130317688	64	193.84616	15.476264	200.0	133.0	193.84615384615384	15.476265470048267	5040	328907
110.69243907928467	65	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	334105
112.37073397636414	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	339305
