Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
119.83779501914978	56	170.0	40.15328	200.0	87.0	170.0	40.153277752703005	1190	59742
120.14818406105042	57	156.57143	53.339497	200.0	50.0	156.57142857142858	53.339497943047114	1096	60838
120.45583510398865	58	175.33333	25.96579	200.0	136.0	175.33333333333334	25.96578945886726	1052	61890
120.79121208190918	59	190.66667	13.804186	200.0	165.0	190.66666666666666	13.80418616056577	1144	63034
138.51530599594116	60	176.0	28.266588	200.0	124.0	176.0	28.26658805020514	1056	64090
138.85480999946594	61	192.0	12.4499	200.0	167.0	192.0	12.449899597988733	1152	65242
139.16187405586243	62	174.33333	38.45632	200.0	101.0	174.33333333333334	38.456324432905554	1046	66288
139.49203205108643	63	191.66667	18.633902	200.0	150.0	191.66666666666666	18.633899812498246	1150	67438
139.8281352519989	64	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	68632
140.12469601631165	65	179.66667	23.619673	200.0	136.0	179.66666666666666	23.619671650742497	1078	69710
140.4402470588684	66	183.5	36.895123	200.0	101.0	183.5	36.89512162874653	1101	70811
140.7654790878296	67	179.83333	40.374977	200.0	90.0	179.83333333333334	40.37497850016627	1079	71890
141.1248860359192	68	196.83333	7.080882	200.0	181.0	196.83333333333334	7.080881928749334	1181	73071
141.47389006614685	69	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	74268
161.61786222457886	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	75468
161.93295311927795	71	185.33333	18.95316	200.0	147.0	185.33333333333334	18.953158634439333	1112	76580
162.2712390422821	72	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	77779
162.61692214012146	73	198.33333	3.72678	200.0	190.0	198.33333333333334	3.7267799624996494	1190	78969
162.9614839553833	74	199.16667	1.2133517	200.0	197.0	199.16666666666666	1.21335164821342	1195	80164
163.3180558681488	75	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	81352
163.66972303390503	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	82552
164.0191512107849	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	83752
164.36888122558594	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	84952
164.71746397018433	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	86152
