Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.401763916015625	0	16.15873	6.5373325	47.0	8.0	16.158730158730158	6.537331986262765	1018	1018
0.7216761112213135	1	17.186441	8.807691	60.0	9.0	17.1864406779661	8.807690353612857	1014	2032
1.023380994796753	2	17.20339	6.9812813	39.0	9.0	17.203389830508474	6.981281658391595	1015	3047
1.324449062347412	3	16.209677	6.4536486	39.0	8.0	16.20967741935484	6.453648872297706	1005	4052
1.6255240440368652	4	17.293104	8.115563	50.0	9.0	17.29310344827586	8.115563210934763	1003	5055
1.914330005645752	5	20.28	9.035574	58.0	10.0	20.28	9.035574137817695	1014	6069
2.207008123397827	6	18.418182	6.2513733	35.0	9.0	18.418181818181818	6.251373402820184	1013	7082
2.5161659717559814	7	18.75926	7.9905853	42.0	9.0	18.75925925925926	7.990585166504078	1013	8095
2.835831880569458	8	19.339622	10.437493	75.0	9.0	19.339622641509433	10.437493005265155	1025	9120
3.1467440128326416	9	22.217392	11.145117	61.0	9.0	22.217391304347824	11.14511599697425	1022	10142
3.45510196685791	10	20.612246	9.124572	53.0	9.0	20.612244897959183	9.124571729464755	1010	11152
3.7620959281921387	11	21.51064	12.966195	60.0	10.0	21.51063829787234	12.966195558148517	1011	12163
4.069958925247192	12	22.377777	11.33978	63.0	11.0	22.377777777777776	11.339780301396964	1007	13170
4.3736889362335205	13	23.32558	15.8682375	98.0	9.0	23.325581395348838	15.868237882612826	1003	14173
4.678486108779907	14	25.275	13.375327	77.0	10.0	25.275	13.375327098803977	1011	15184
4.9777610301971436	15	26.394737	16.55857	85.0	8.0	26.394736842105264	16.558571438642968	1003	16187
5.289353132247925	16	27.378378	10.915774	53.0	14.0	27.37837837837838	10.91577423273645	1013	17200
5.6197850704193115	17	27.891891	11.429653	54.0	10.0	27.89189189189189	11.429652719379096	1032	18232
5.929042100906372	18	30.294117	14.128673	66.0	9.0	30.294117647058822	14.12867216558689	1030	19262
6.228411912918091	19	32.35484	20.214252	111.0	11.0	32.354838709677416	20.214253015483543	1003	20265
6.543618202209473	20	37.107143	17.581118	80.0	10.0	37.107142857142854	17.581116667188866	1039	21304
6.84988808631897	21	37.703705	19.099768	103.0	11.0	37.7037037037037	19.09976694605696	1018	22322
7.155250072479248	22	37.555557	17.4448	88.0	13.0	37.55555555555556	17.444798297897314	1014	23336
7.463759899139404	23	42.0	19.087519	91.0	20.0	42.0	19.087517736293876	1008	24344
7.780910015106201	24	41.53846	21.200928	84.0	14.0	41.53846153846154	21.200926629296852	1080	25424
8.088382959365845	25	48.0	22.424477	104.0	17.0	48.0	22.424476423255523	1008	26432
8.391394853591919	26	37.62963	18.819117	85.0	11.0	37.629629629629626	18.819115868845913	1016	27448
8.698989868164062	27	50.4	31.839285	146.0	18.0	50.4	31.839283911545493	1008	28456
9.025136947631836	28	45.95652	25.307634	111.0	11.0	45.95652173913044	25.30763462890985	1057	29513
9.343951940536499	29	52.5	20.974985	96.0	18.0	52.5	20.974985101305794	1050	30563
9.647341966629028	30	60.17647	38.75145	191.0	20.0	60.1764705882353	38.751448237252106	1023	31586
