Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.33151388168335	25	63.625	29.340405	143.0	34.0	63.625	29.340405160801716	1018	26735
8.629625797271729	26	67.6	31.978743	139.0	29.0	67.6	31.97874293964664	1014	27749
8.937477827072144	27	93.27273	50.216064	200.0	29.0	93.27272727272727	50.216062097320844	1026	28775
9.247366905212402	28	67.86667	19.939465	121.0	42.0	67.86666666666666	19.939463940192127	1018	29793
9.570660829544067	29	90.416664	40.10083	166.0	44.0	90.41666666666667	40.10082778308808	1085	30878
9.895461797714233	30	86.083336	29.51965	143.0	49.0	86.08333333333333	29.5196497645589	1033	31911
10.201066970825195	31	80.46154	31.740814	153.0	40.0	80.46153846153847	31.74081426083503	1046	32957
10.514243125915527	32	83.84615	37.181152	150.0	20.0	83.84615384615384	37.18114938813061	1090	34047
10.832503080368042	33	81.76923	34.92443	173.0	32.0	81.76923076923077	34.924432369494006	1063	35110
11.140139102935791	34	96.0	48.24935	200.0	44.0	96.0	48.249352327259274	1056	36166
11.438366889953613	35	102.9	44.200565	177.0	47.0	102.9	44.20056560724082	1029	37195
11.75680685043335	36	116.333336	42.499672	172.0	37.0	116.33333333333333	42.499673201357936	1047	38242
12.073166131973267	37	89.416664	46.821392	170.0	29.0	89.41666666666667	46.82139527561685	1073	39315
12.394404888153076	38	113.333336	44.91226	181.0	47.0	113.33333333333333	44.912260142539154	1020	40335
12.747418880462646	39	155.28572	40.460617	200.0	109.0	155.28571428571428	40.46061324905736	1087	41422
13.094528913497925	40	164.0	32.280025	200.0	129.0	164.0	32.28002478313795	1148	42570
13.42818307876587	41	131.25	39.06325	200.0	62.0	131.25	39.06324999280014	1050	43620
13.74548888206482	42	170.16667	30.721416	200.0	113.0	170.16666666666666	30.721418514703316	1021	44641
14.0917329788208	43	146.85715	34.131798	183.0	94.0	146.85714285714286	34.13179737190432	1028	45669
14.44651484489441	44	179.0	29.051678	200.0	119.0	179.0	29.0516780926679	1074	46743
14.791064023971558	45	128.75	50.724133	200.0	46.0	128.75	50.7241313380525	1030	47773
15.122928857803345	46	113.666664	45.694637	200.0	48.0	113.66666666666667	45.694638635183445	1023	48796
15.424511909484863	47	169.66667	36.681816	200.0	99.0	169.66666666666666	36.681815052632764	1018	49814
15.769604921340942	48	160.71428	44.55723	200.0	88.0	160.71428571428572	44.55723217139402	1125	50939
16.11230492591858	49	151.57143	60.80145	200.0	13.0	151.57142857142858	60.801450036414536	1061	52000
16.4546480178833	50	149.0	34.98571	200.0	111.0	149.0	34.9857113690718	1043	53043
16.785933017730713	51	180.5	34.35962	200.0	105.0	180.5	34.35961777047779	1083	54126
17.132513999938965	52	182.16667	39.876545	200.0	93.0	182.16666666666666	39.87654559874625	1093	55219
17.45894718170166	53	168.66667	34.591263	200.0	106.0	168.66666666666666	34.59126415087421	1012	56231
17.81844687461853	54	189.66667	23.106035	200.0	138.0	189.66666666666666	23.106035767497826	1138	57369
18.174940824508667	55	187.33333	28.323524	200.0	124.0	187.33333333333334	28.323527714997336	1124	58493
18.544214963912964	56	196.66667	7.4535604	200.0	180.0	196.66666666666666	7.4535599249993005	1180	59673
18.89154314994812	57	186.16667	27.5101	200.0	125.0	186.16666666666666	27.51009915568382	1117	60790
19.274975061416626	58	193.5	14.534442	200.0	161.0	193.5	14.534441853748634	1161	61951
19.609601974487305	59	184.0	22.810816	200.0	147.0	184.0	22.810816147900834	1104	63055
19.9493670463562	60	181.66667	23.591429	200.0	134.0	181.66666666666666	23.591429705627327	1090	64145
20.3100848197937	61	194.5	8.401389	200.0	178.0	194.5	8.401388774085707	1167	65312
20.678685903549194	62	189.66667	12.63153	200.0	166.0	189.66666666666666	12.631530214330944	1138	66450
21.02583885192871	63	186.5	21.876547	200.0	141.0	186.5	21.876547564305785	1119	67569
21.399537801742554	64	197.83333	4.844814	200.0	187.0	197.83333333333334	4.844813951249544	1187	68756
21.756078958511353	65	189.16667	24.224072	200.0	135.0	189.16666666666666	24.224069756247722	1135	69891
22.087185859680176	66	178.66667	28.317642	200.0	123.0	178.66666666666666	28.31764271419655	1072	70963
22.443931818008423	67	191.0	8.082904	200.0	178.0	191.0	8.082903768654761	1146	72109
22.785700798034668	68	175.0	20.623611	200.0	145.0	175.0	20.623611064344026	1050	73159
23.141560077667236	69	187.33333	14.302292	200.0	163.0	187.33333333333334	14.302291968616622	1124	74283
23.477640867233276	70	172.5	35.00357	200.0	102.0	172.5	35.00357124637428	1035	75318
23.838016986846924	71	192.66667	16.397831	200.0	156.0	192.66666666666666	16.397831834998456	1156	76474
24.204631090164185	72	197.83333	4.844814	200.0	187.0	197.83333333333334	4.844813951249544	1187	77661
24.569772958755493	73	194.5	12.298374	200.0	167.0	194.5	12.298373876248844	1167	78828
24.94598889350891	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	80028
25.325611114501953	75	194.5	12.298374	200.0	167.0	194.5	12.298373876248844	1167	81195
25.713754892349243	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	82395
26.079998016357422	77	195.33333	10.434984	200.0	172.0	195.33333333333334	10.43498389499902	1172	83567
26.46395492553711	78	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	84755
26.836375951766968	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	85955
27.216430187225342	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	87155
27.607574939727783	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	88355
27.97652506828308	82	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	89530
28.363587856292725	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	90730
28.741738080978394	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	91930
29.104281902313232	85	189.83333	22.733358	200.0	139.0	189.83333333333334	22.73335777124786	1139	93069
29.498867988586426	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	94269
29.876905918121338	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	95469
30.266905784606934	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	96669
30.641817808151245	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	97869
31.026840925216675	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99069
31.397395849227905	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	100269
31.758037090301514	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	101469
32.13516688346863	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102669
32.518742084503174	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	103869
32.89806389808655	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105069
33.28195571899414	96	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	106267
33.64919710159302	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	107467
34.01558494567871	98	192.16667	17.515867	200.0	153.0	192.16666666666666	17.515865823748353	1153	108620
34.379814863204956	99	196.66667	7.45356	200.0	180.0	196.66666666666666	7.4535599249993	1180	109800
