Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.41220569610595703	0	17.245901	7.2601666	56.0	10.0	17.24590163934426	7.260166953111098	1052	1052
0.7205009460449219	1	22.065218	13.550874	80.0	9.0	22.065217391304348	13.550873826970724	1015	2067
1.0153627395629883	2	20.693878	11.423577	60.0	9.0	20.693877551020407	11.423577626160931	1014	3081
1.2961058616638184	3	22.244444	9.9155445	60.0	10.0	22.244444444444444	9.91554459882855	1001	4082
1.5880908966064453	4	26.368422	18.060455	79.0	11.0	26.36842105263158	18.060455570158304	1002	5084
1.890669822692871	5	26.421053	12.915986	66.0	10.0	26.42105263157895	12.915986786979943	1004	6088
2.1977317333221436	6	32.935482	18.119558	78.0	11.0	32.935483870967744	18.11955899889001	1021	7109
2.5028438568115234	7	26.868422	14.952857	73.0	9.0	26.86842105263158	14.952857591059448	1021	8130
2.8069968223571777	8	30.878788	17.675112	92.0	11.0	30.87878787878788	17.675111033481905	1019	9149
3.1016876697540283	9	32.25	21.362936	88.0	11.0	32.25	21.362935191588257	1032	10181
3.398102045059204	10	34.655174	18.293161	83.0	15.0	34.6551724137931	18.29316032361401	1005	11186
3.7111778259277344	11	56.473682	32.013763	140.0	20.0	56.473684210526315	32.013760891632096	1073	12259
4.030332803726196	12	42.44	21.436567	104.0	14.0	42.44	21.436566889313223	1061	13320
4.336123943328857	13	39.653847	23.74373	99.0	14.0	39.65384615384615	23.74373165488964	1031	14351
4.633684873580933	14	46.18182	21.220993	93.0	16.0	46.18181818181818	21.22099381538001	1016	15367
4.927128791809082	15	43.695652	23.7275	105.0	13.0	43.69565217391305	23.72750153139802	1005	16372
5.239393711090088	16	41.72	16.165445	74.0	15.0	41.72	16.165444627352507	1043	17415
5.532859802246094	17	48.04762	26.064894	123.0	16.0	48.04761904761905	26.064893723306376	1009	18424
5.844091892242432	18	50.857143	31.998936	135.0	15.0	50.857142857142854	31.998937057176065	1068	19492
6.159348964691162	19	47.782608	23.097065	115.0	16.0	47.78260869565217	23.097066483673395	1099	20591
6.452472686767578	20	43.652172	19.848577	85.0	11.0	43.65217391304348	19.848576108501373	1004	21595
6.750069856643677	21	52.94737	20.350801	90.0	20.0	52.94736842105263	20.350801572757266	1006	22601
7.060160875320435	22	58.72222	29.36136	143.0	25.0	58.72222222222222	29.361360768411934	1057	23658
7.366333961486816	23	55.88889	18.99675	86.0	26.0	55.888888888888886	18.99675085928845	1006	24664
7.68143367767334	24	63.0	37.164185	178.0	19.0	63.0	37.16418263043377	1071	25735
7.988484859466553	25	50.6	17.79157	83.0	24.0	50.6	17.79157103799437	1012	26747
8.298235893249512	26	44.826088	16.946598	78.0	19.0	44.82608695652174	16.946596872459555	1031	27778
8.60859489440918	27	75.92857	37.227993	161.0	21.0	75.92857142857143	37.22799308837041	1063	28841
8.916623830795288	28	73.64286	28.341305	125.0	27.0	73.64285714285714	28.34130540107027	1031	29872
9.214172840118408	29	78.38461	37.130825	174.0	42.0	78.38461538461539	37.13082580352975	1019	30891
9.53262996673584	30	74.14286	43.920147	167.0	25.0	74.14285714285714	43.920150180033936	1038	31929
9.84401273727417	31	63.75	21.530502	109.0	20.0	63.75	21.530501619795114	1020	32949
10.159457683563232	32	73.85714	39.249855	153.0	19.0	73.85714285714286	39.24985376288889	1034	33983
10.491920709609985	33	78.35714	30.846642	149.0	36.0	78.35714285714286	30.846641731677195	1097	35080
10.808775901794434	34	94.818184	51.74205	200.0	31.0	94.81818181818181	51.74204933534705	1043	36123
11.12179684638977	35	80.15385	36.428745	139.0	27.0	80.15384615384616	36.42874214734665	1042	37165
11.443189859390259	36	88.833336	41.750916	175.0	31.0	88.83333333333333	41.750914826969826	1066	38231
11.749688863754272	37	83.916664	44.306618	174.0	29.0	83.91666666666667	44.30661789043358	1007	39238
12.07369589805603	38	136.625	68.06603	200.0	18.0	136.625	68.06602952280969	1093	40331
12.390524864196777	39	103.4	51.567818	200.0	42.0	103.4	51.56781942258175	1034	41365
12.706332921981812	40	104.9	58.20902	200.0	18.0	104.9	58.20901991959665	1049	42414
13.026545763015747	41	154.0	32.053528	200.0	120.0	154.0	32.05352666132966	1078	43492
13.348460674285889	42	123.0	51.24668	190.0	36.0	123.0	51.24668010927363	1107	44599
13.642433881759644	43	125.375	43.13913	200.0	54.0	125.375	43.13912812053577	1003	45602
13.946775674819946	44	115.55556	42.921402	200.0	51.0	115.55555555555556	42.921403909707415	1040	46642
14.281997680664062	45	140.75	46.094334	200.0	46.0	140.75	46.09433262343647	1126	47768
14.59498381614685	46	170.5	31.821114	200.0	119.0	170.5	31.821114583454385	1023	48791
14.929367065429688	47	164.28572	35.000877	200.0	99.0	164.28571428571428	35.000874624640396	1150	49941
15.258834838867188	48	183.33333	16.918104	200.0	162.0	183.33333333333334	16.918103387266026	1100	51041
15.600421905517578	49	189.83333	22.733358	200.0	139.0	189.83333333333334	22.73335777124786	1139	52180
15.948405981063843	50	164.71428	42.6672	200.0	103.0	164.71428571428572	42.66719812594175	1153	53333
16.296045780181885	51	190.5	21.242645	200.0	143.0	190.5	21.242645786248	1143	54476
16.628580808639526	52	183.83333	19.099884	200.0	148.0	183.83333333333334	19.099883652932434	1103	55579
16.943991661071777	53	149.14285	57.556004	200.0	53.0	149.14285714285714	57.55600644199544	1044	56623
17.252820014953613	54	177.16667	32.580242	200.0	124.0	177.16666666666666	32.580242820185084	1063	57686
17.602174997329712	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	58886
17.918901920318604	56	168.33333	52.66456	200.0	57.0	168.33333333333334	52.66455691976868	1010	59896
18.25635576248169	57	190.5	21.242645	200.0	143.0	190.5	21.242645786248	1143	61039
18.59023880958557	58	182.0	27.282473	200.0	129.0	182.0	27.282473006187203	1092	62131
18.953736782073975	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	63331
19.318700790405273	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	64531
19.673966884613037	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	65731
20.041215896606445	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	66931
20.40672206878662	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	68131
20.77027463912964	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	69331
21.135818004608154	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	70531
21.48935294151306	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	71731
21.8493549823761	67	198.5	3.354102	200.0	191.0	198.5	3.3541019662496847	1191	72922
22.21375584602356	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	74122
22.579879760742188	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	75322
22.94339680671692	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	76522
23.312910795211792	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77722
23.671538829803467	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	78922
24.03108286857605	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	80122
24.39155888557434	74	195.16667	10.807662	200.0	171.0	195.16666666666666	10.807661891248983	1171	81293
24.752874851226807	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	82493
25.111841678619385	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	83693
25.47962188720703	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	84893
25.8342866897583	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	86093
26.196192026138306	79	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	87285
26.56062078475952	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	88485
26.921347856521606	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	89685
27.287558794021606	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	90885
27.654165029525757	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	92085
28.01591181755066	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	93285
28.376438856124878	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	94485
28.742896795272827	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95685
29.103244066238403	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	96885
29.46837568283081	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98085
29.83429789543152	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	99285
30.188739776611328	90	195.16667	10.807662	200.0	171.0	195.16666666666666	10.807661891248983	1171	100456
30.544748067855835	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	101656
30.905637741088867	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	102856
31.26390767097473	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	104056
31.625998735427856	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	105256
31.990447759628296	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	106456
32.360151052474976	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	107656
32.72021985054016	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	108856
33.08455181121826	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	110056
33.45780301094055	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	111256
