Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.4108400344848633	0	23.363636	11.847691	63.0	9.0	23.363636363636363	11.847690432951113	1028	1028
0.7318828105926514	1	24.238094	15.805077	81.0	10.0	24.238095238095237	15.805076827233052	1018	2046
1.0497510433197021	2	27.657894	17.551842	107.0	10.0	27.657894736842106	17.551842482065393	1051	3097
1.3614788055419922	3	30.028572	19.940607	98.0	10.0	30.02857142857143	19.94060568543596	1051	4148
1.6732800006866455	4	26.153847	13.489861	77.0	11.0	26.153846153846153	13.489860316583961	1020	5168
1.9882769584655762	5	28.833334	14.667613	72.0	11.0	28.833333333333332	14.667613605794532	1038	6206
2.3039939403533936	6	30.727272	19.53904	97.0	9.0	30.727272727272727	19.53904052616698	1014	7220
2.615662097930908	7	31.34375	17.629183	87.0	12.0	31.34375	17.629182792673628	1003	8223
2.9191107749938965	8	40.12	21.65977	116.0	13.0	40.12	21.659769158511363	1003	9226
3.226886749267578	9	31.84375	16.613453	96.0	10.0	31.84375	16.61345346210414	1019	10245
3.5466580390930176	10	37.142857	18.310251	80.0	11.0	37.142857142857146	18.31025139429956	1040	11285
3.867539882659912	11	36.448277	27.587587	150.0	9.0	36.44827586206897	27.587586172415516	1057	12342
4.1746649742126465	12	35.0	18.339706	85.0	10.0	35.0	18.339706311340073	1015	13357
4.505865812301636	13	47.304348	27.885534	120.0	15.0	47.30434782608695	27.885534324711607	1088	14445
4.809741020202637	14	42.291668	23.520344	106.0	12.0	42.291666666666664	23.520344326183285	1015	15460
5.111856698989868	15	43.782608	22.583097	104.0	17.0	43.78260869565217	22.583095874606375	1007	16467
5.414731979370117	16	46.0	20.20801	85.0	11.0	46.0	20.20800921327077	1012	17479
5.710010766983032	17	55.88889	28.92882	127.0	14.0	55.888888888888886	28.92881855883293	1006	18485
6.035609006881714	18	50.809525	19.850918	88.0	11.0	50.80952380952381	19.85091828898854	1067	19552
6.344388008117676	19	48.857143	29.321348	124.0	12.0	48.857142857142854	29.32134881956557	1026	20578
6.65032172203064	20	52.3	18.617464	115.0	28.0	52.3	18.61746491872618	1046	21624
6.96552586555481	21	49.0	15.408717	93.0	18.0	49.0	15.408717384278662	1029	22653
7.277617931365967	22	50.8	31.036428	146.0	18.0	50.8	31.03643020709695	1016	23669
7.58872389793396	23	58.941177	25.157085	115.0	21.0	58.94117647058823	25.15708434484338	1002	24671
7.907557010650635	24	54.210526	30.89299	140.0	19.0	54.21052631578947	30.892988384129158	1030	25701
8.237769842147827	25	58.22222	18.931324	97.0	27.0	58.22222222222222	18.93132488043019	1048	26749
8.588626861572266	26	66.73333	25.885561	120.0	33.0	66.73333333333333	25.88556011026654	1001	27750
8.9924898147583	27	69.26667	29.528442	133.0	22.0	69.26666666666667	29.528442032875507	1039	28789
