Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.0166549682617188	0	7.177905	3.982375	29.0	2.0	7.177905308464849	3.982375040572375	5003	5003
5.333079099655151	1	7.9904156	4.5268006	34.0	3.0	7.9904153354632586	4.526800295325434	5002	10005
7.62316107749939	2	8.989228	5.061194	35.0	3.0	8.989228007181328	5.061193820332455	5007	15012
9.869600057601929	3	10.880435	6.4952197	56.0	3.0	10.880434782608695	6.495219632301409	5005	20017
12.151703119277954	4	13.125654	8.733394	50.0	3.0	13.12565445026178	8.733393903535593	5014	25031
14.412820100784302	5	14.495652	8.60944	66.0	3.0	14.495652173913044	8.609439288625262	5001	30032
16.620970010757446	6	18.326008	10.456606	59.0	4.0	18.326007326007325	10.456605838907576	5003	35035
18.835044860839844	7	22.293333	11.920596	64.0	5.0	22.293333333333333	11.920596554796335	5016	40051
21.05049204826355	8	24.558823	12.745297	75.0	5.0	24.558823529411764	12.745297886819285	5010	45061
23.250819206237793	9	28.101124	12.472932	81.0	7.0	28.10112359550562	12.472932441144438	5002	50063
25.44535207748413	10	33.13245	13.795899	74.0	12.0	33.13245033112583	13.79589894753915	5003	55066
27.686402082443237	11	41.252033	16.818298	129.0	12.0	41.2520325203252	16.818298926933437	5074	60140
29.896111965179443	12	42.294117	14.758761	87.0	18.0	42.294117647058826	14.758762069865435	5033	65173
32.09633111953735	13	49.752476	23.568064	145.0	22.0	49.75247524752475	23.5680627753335	5025	70198
34.31096291542053	14	59.129414	22.52308	187.0	23.0	59.129411764705885	22.523080050208428	5026	75224
36.53910994529724	15	67.63513	25.53089	166.0	38.0	67.63513513513513	25.530889782572146	5005	80229
38.74995517730713	16	76.65151	29.87169	220.0	41.0	76.65151515151516	29.87169148625117	5059	85288
40.93941307067871	17	96.67308	43.873383	277.0	52.0	96.67307692307692	43.87338476266157	5027	90315
43.14602088928223	18	117.441864	39.572895	216.0	51.0	117.44186046511628	39.572895542971686	5050	95365
45.34592008590698	19	156.375	46.454784	299.0	75.0	156.375	46.45478312294655	5004	100369
47.54587697982788	20	167.93333	53.821884	283.0	69.0	167.93333333333334	53.821887328070865	5038	105407
49.73061394691467	21	209.45833	34.80898	294.0	160.0	209.45833333333334	34.808977729251914	5027	110434
51.9325430393219	22	139.27777	19.166828	180.0	86.0	139.27777777777777	19.16682769658603	5014	115448
54.18110203742981	23	128.075	24.684397	203.0	73.0	128.075	24.684395374406076	5123	120571
56.394381046295166	24	240.5238	44.586586	325.0	147.0	240.52380952380952	44.586586759033956	5051	125622
58.61878514289856	25	130.10257	11.803509	163.0	109.0	130.10256410256412	11.803508543572905	5074	130696
60.87903308868408	26	104.6875	15.178324	128.0	65.0	104.6875	15.17832370246025	5025	135721
63.10187602043152	27	113.244446	8.230446	127.0	86.0	113.24444444444444	8.23044633744612	5096	140817
65.28161478042603	28	128.4359	11.098151	183.0	115.0	128.43589743589743	11.098151548089096	5009	145826
67.49230790138245	29	180.67857	24.14991	245.0	122.0	180.67857142857142	24.149909156038206	5059	150885
69.67145705223083	30	219.04347	56.457355	367.0	137.0	219.04347826086956	56.45735463382541	5038	155923
71.85320901870728	31	209.75	43.12989	315.0	154.0	209.75	43.129891026989625	5034	160957
74.11889004707336	32	217.33333	57.8595	369.0	143.0	217.33333333333334	57.85950416502221	5216	166173
76.35655808448792	33	211.66667	32.732075	283.0	155.0	211.66666666666666	32.732077368979944	5080	171253
78.58192420005798	34	195.42308	15.44014	232.0	144.0	195.42307692307693	15.440140186995805	5081	176334
80.86933708190918	35	201.07692	30.497065	256.0	138.0	201.07692307692307	30.497065529607266	5228	181562
83.1136200428009	36	286.1111	55.35631	439.0	229.0	286.1111111111111	55.35630937530356	5150	186712
85.29676604270935	37	193.07692	26.968533	254.0	137.0	193.07692307692307	26.96853305517245	5020	191732
87.52026009559631	38	134.78947	18.753466	180.0	114.0	134.78947368421052	18.75346690016604	5122	196854
89.7285749912262	39	117.65116	11.955117	160.0	99.0	117.65116279069767	11.955117073007406	5059	201913
91.92099785804749	40	113.77273	10.797441	166.0	98.0	113.77272727272727	10.797440008807719	5006	206919
94.12730503082275	41	112.44444	10.719775	149.0	91.0	112.44444444444444	10.719775195726521	5060	211979
