Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.41193604469299316	0	16.833334	6.3643966	37.0	9.0	16.833333333333332	6.364397501378709	1010	1010
0.7471320629119873	1	18.454546	7.820296	57.0	10.0	18.454545454545453	7.820295697311478	1015	2025
1.0515620708465576	2	19.705883	6.651829	37.0	8.0	19.705882352941178	6.65182893218263	1005	3030
1.3696792125701904	3	22.84091	12.226913	67.0	9.0	22.84090909090909	12.226913647988681	1005	4035
1.689565896987915	4	22.84091	11.8838	60.0	9.0	22.84090909090909	11.88379948007558	1005	5040
2.010073184967041	5	25.717949	12.532929	60.0	11.0	25.71794871794872	12.532928358055006	1003	6043
2.3364081382751465	6	22.8	12.524819	70.0	10.0	22.8	12.524819803538538	1026	7069
2.664034128189087	7	25.55	12.581634	66.0	12.0	25.55	12.581633439263758	1022	8091
2.988672971725464	8	33.35484	18.972897	100.0	13.0	33.354838709677416	18.97289813612203	1034	9125
3.312932014465332	9	29.882353	13.330117	64.0	12.0	29.88235294117647	13.330117836031734	1016	10141
3.628411054611206	10	28.472221	16.905762	81.0	9.0	28.47222222222222	16.905761856556992	1025	11166
3.943118095397949	11	31.8125	15.591339	70.0	11.0	31.8125	15.591338741429487	1018	12184
4.263329982757568	12	36.392857	19.03444	76.0	13.0	36.392857142857146	19.03444112601134	1019	13203
4.585288047790527	13	37.37037	20.221272	85.0	16.0	37.370370370370374	20.221272532305893	1009	14212
4.9725189208984375	14	36.133335	16.255733	86.0	12.0	36.13333333333333	16.255734031070048	1084	15296
5.3077380657196045	15	41.307693	25.564053	125.0	17.0	41.30769230769231	25.564051127690455	1074	16370
5.635045051574707	16	40.76	19.337591	101.0	10.0	40.76	19.33759033592345	1019	17389
5.964934825897217	17	38.22222	23.313217	140.0	12.0	38.22222222222222	23.313218843383815	1032	18421
6.290240049362183	18	48.285713	31.891397	149.0	18.0	48.285714285714285	31.891397343010794	1014	19435
